A. Nader,S. Adams,R. Westbrook,J. Grant,P. George,20,492
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,1,23
D. Schröder,N. Noel,R. Westbrook,J. Grant,P. George,0,58
D. Schröder,N. Noel,H. Diallo,J. Grant,P. George,2,66
D. Schröder,N. Noel,H. Diallo,J. Grant,P. George,5,81
N. Noel,H. Diallo,P. Patterson,D. Schröder,R. Felton,5,76
S. Adams,H. Diallo,P. Patterson,D. Schröder,R. Felton,0,47
S. Adams,A. Nader,P. Patterson,D. Schröder,R. Felton,2,76
S. Adams,R. Westbrook,P. Patterson,D. Schröder,R. Felton,10,166
S. Adams,R. Westbrook,P. George,J. Grant,R. Felton,3,38
S. Adams,R. Westbrook,P. George,J. Grant,D. Schröder,2,28
S. Adams,R. Westbrook,P. George,J. Grant,D. Schröder,2,111
S. Adams,R. Westbrook,P. George,J. Grant,D. Schröder,7,178
A. Nader,J. Grant,R. Westbrook,P. George,S. Adams,1,373
D. Schröder,J. Grant,R. Westbrook,P. George,S. Adams,4,85
D. Schröder,J. Grant,R. Westbrook,P. George,S. Adams,0,42
D. Schröder,J. Grant,R. Westbrook,P. George,S. Adams,7,150
D. Schröder,J. Grant,R. Westbrook,P. George,S. Adams,2,70
R. Felton,H. Diallo,N. Noel,P. Patterson,D. Schröder,10,185
R. Felton,H. Diallo,N. Noel,P. Patterson,D. Schröder,3,94
R. Westbrook,H. Diallo,N. Noel,P. Patterson,D. Schröder,4,44
R. Westbrook,S. Adams,P. George,P. Patterson,D. Schröder,0,111
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,13,262
R. Westbrook,S. Adams,P. George,J. Grant,D. Schröder,0,24
