D. House,A. Rivers,C. Capela,P. Tucker,J. Harden,2,244
G. Green,A. Rivers,C. Capela,P. Tucker,J. Harden,6,133
G. Green,A. Rivers,C. Capela,P. Tucker,J. Harden,3,42
G. Green,D. House,C. Capela,P. Tucker,J. Harden,11,97
G. Green,D. House,G. Clark,N. Hilário,J. Harden,3,38
B. Knight,D. House,G. Clark,N. Hilário,A. Rivers,0,49
B. Knight,D. House,G. Clark,N. Hilário,A. Rivers,2,117
G. Clark,N. Hilário,D. House,A. Rivers,B. Knight,5,72
G. Clark,N. Hilário,D. House,A. Rivers,B. Knight,0,24
G. Clark,N. Hilário,D. House,A. Rivers,B. Knight,0,38
C. Capela,P. Tucker,D. House,A. Rivers,B. Knight,0,29
C. Capela,P. Tucker,G. Green,J. Harden,B. Knight,5,102
C. Capela,P. Tucker,G. Green,J. Harden,B. Knight,1,76
C. Capela,P. Tucker,G. Green,J. Harden,A. Rivers,3,74
C. Capela,P. Tucker,D. House,J. Harden,A. Rivers,4,70
C. Capela,P. Tucker,D. House,J. Harden,A. Rivers,10,179
C. Capela,G. Clark,D. House,J. Harden,A. Rivers,6,56
D. House,C. Capela,A. Rivers,P. Tucker,J. Harden,8,230
G. Green,C. Capela,A. Rivers,P. Tucker,J. Harden,9,178
G. Green,C. Capela,A. Rivers,P. Tucker,J. Harden,1,59
G. Green,N. Hilário,D. House,P. Tucker,J. Harden,1,12
G. Green,N. Hilário,D. House,G. Clark,J. Harden,6,93
B. Knight,N. Hilário,D. House,G. Clark,A. Rivers,0,34
B. Knight,N. Hilário,D. House,G. Clark,A. Rivers,0,76
B. Knight,N. Hilário,D. House,J. Harden,A. Rivers,0,38
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,3,103
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,4,136
D. House,C. Capela,A. Rivers,J. Harden,P. Tucker,5,79
D. House,C. Capela,A. Rivers,J. Harden,P. Tucker,0,69
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,15,333
