T. Craig,P. Millsap,N. Jokić,J. Murray,M. Beasley,17,380
T. Craig,P. Millsap,N. Jokić,J. Murray,M. Beasley,7,145
G. Harris,M. Plumlee,N. Jokić,J. Murray,M. Beasley,2,94
G. Harris,M. Plumlee,T. Lyles,M. Morris,M. Beasley,0,37
G. Harris,M. Plumlee,T. Lyles,M. Morris,J. Hernangómez,2,64
G. Harris,J. Hernangómez,M. Morris,M. Plumlee,T. Lyles,10,130
G. Harris,J. Hernangómez,M. Morris,M. Plumlee,T. Lyles,6,185
J. Murray,J. Hernangómez,M. Morris,M. Plumlee,T. Lyles,0,9
J. Murray,T. Craig,M. Morris,M. Plumlee,T. Lyles,2,51
J. Murray,T. Craig,M. Beasley,N. Jokić,T. Lyles,0,66
J. Murray,T. Craig,M. Beasley,N. Jokić,P. Millsap,4,85
J. Murray,T. Craig,M. Beasley,N. Jokić,P. Millsap,7,159
J. Murray,G. Harris,M. Beasley,N. Jokić,P. Millsap,4,35
T. Craig,N. Jokić,M. Beasley,P. Millsap,J. Murray,27,448
T. Craig,N. Jokić,M. Beasley,P. Millsap,J. Murray,1,5
T. Craig,N. Jokić,M. Beasley,P. Millsap,J. Murray,4,70
G. Harris,N. Jokić,M. Beasley,P. Millsap,J. Murray,3,41
G. Harris,M. Plumlee,M. Beasley,P. Millsap,J. Murray,6,123
G. Harris,M. Plumlee,M. Morris,P. Millsap,J. Murray,1,33
G. Harris,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,14,316
G. Harris,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,2,58
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,6,82
M. Beasley,B. Goodwin,T. Lydon,J. Hernangómez,T. Lyles,10,264
