G. Harris,P. Millsap,N. Jokić,J. Murray,W. Barton,16,298
G. Harris,P. Millsap,N. Jokić,J. Murray,W. Barton,9,135
M. Beasley,P. Millsap,N. Jokić,J. Murray,W. Barton,4,19
M. Beasley,M. Plumlee,N. Jokić,J. Murray,W. Barton,3,59
M. Beasley,M. Plumlee,N. Jokić,J. Murray,W. Barton,0,18
M. Beasley,M. Plumlee,P. Millsap,M. Morris,W. Barton,2,34
M. Beasley,M. Plumlee,P. Millsap,M. Morris,I. Thomas,9,157
P. Millsap,M. Plumlee,M. Beasley,M. Morris,I. Thomas,4,169
T. Craig,M. Plumlee,M. Beasley,M. Morris,I. Thomas,8,133
T. Craig,N. Jokić,M. Beasley,M. Morris,I. Thomas,0,80
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,2,66
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,6,157
G. Harris,N. Jokić,W. Barton,P. Millsap,J. Murray,2,112
G. Harris,N. Jokić,W. Barton,M. Beasley,J. Murray,1,3
G. Harris,P. Millsap,W. Barton,J. Murray,N. Jokić,10,279
G. Harris,P. Millsap,W. Barton,J. Murray,N. Jokić,2,122
G. Harris,P. Millsap,W. Barton,J. Murray,N. Jokić,2,62
M. Beasley,M. Plumlee,W. Barton,J. Murray,N. Jokić,3,65
M. Beasley,M. Plumlee,M. Morris,I. Thomas,N. Jokić,0,71
M. Beasley,M. Plumlee,M. Morris,I. Thomas,P. Millsap,2,121
M. Morris,M. Plumlee,M. Beasley,I. Thomas,P. Millsap,2,94
N. Jokić,J. Murray,M. Beasley,I. Thomas,P. Millsap,0,26
N. Jokić,J. Murray,W. Barton,G. Harris,P. Millsap,10,251
N. Jokić,J. Murray,W. Barton,G. Harris,P. Millsap,3,43
N. Jokić,J. Murray,W. Barton,G. Harris,P. Millsap,3,78
N. Jokić,J. Murray,W. Barton,G. Harris,P. Millsap,7,95
N. Jokić,J. Murray,W. Barton,G. Harris,P. Millsap,5,85
M. Morris,T. Welsh,T. Craig,J. Hernangómez,J. Vanderbilt,0,48
