J. Embiid,M. Fultz,J. Redick,B. Simmons,L. Shamet,12,304
A. Johnson,F. Korkmaz,T. McConnell,B. Simmons,L. Shamet,2,55
A. Johnson,F. Korkmaz,T. McConnell,B. Simmons,L. Shamet,2,67
A. Johnson,F. Korkmaz,T. McConnell,B. Simmons,L. Shamet,2,49
A. Johnson,F. Korkmaz,T. McConnell,B. Simmons,L. Shamet,0,29
J. Bolden,F. Korkmaz,T. McConnell,J. Embiid,L. Shamet,5,143
J. Bolden,F. Korkmaz,M. Fultz,J. Embiid,J. Redick,3,73
J. Redick,J. Bolden,J. Embiid,M. Fultz,F. Korkmaz,3,94
T. McConnell,J. Bolden,J. Embiid,M. Fultz,F. Korkmaz,5,65
T. McConnell,J. Bolden,J. Embiid,M. Fultz,F. Korkmaz,4,63
T. McConnell,J. Bolden,J. Embiid,M. Fultz,F. Korkmaz,2,60
T. McConnell,A. Johnson,J. Redick,L. Shamet,B. Simmons,13,204
T. McConnell,J. Embiid,J. Redick,L. Shamet,B. Simmons,1,31
T. McConnell,J. Embiid,J. Redick,L. Shamet,B. Simmons,1,10
M. Fultz,J. Embiid,J. Redick,L. Shamet,B. Simmons,8,193
J. Embiid,J. Redick,M. Fultz,L. Shamet,B. Simmons,6,282
A. Johnson,F. Korkmaz,T. McConnell,L. Shamet,B. Simmons,2,91
A. Johnson,F. Korkmaz,T. McConnell,L. Shamet,B. Simmons,0,56
A. Johnson,F. Korkmaz,T. McConnell,L. Shamet,B. Simmons,0,30
J. Embiid,F. Korkmaz,T. McConnell,L. Shamet,B. Simmons,2,67
J. Embiid,F. Korkmaz,T. McConnell,J. Bolden,J. Redick,2,62
J. Embiid,F. Korkmaz,T. McConnell,J. Bolden,J. Redick,0,35
J. Embiid,F. Korkmaz,T. McConnell,J. Bolden,J. Redick,5,97
J. Bolden,J. Embiid,T. McConnell,M. Fultz,L. Shamet,6,181
A. Johnson,F. Korkmaz,B. Simmons,M. Fultz,L. Shamet,2,95
A. Johnson,F. Korkmaz,B. Simmons,M. Fultz,L. Shamet,2,61
A. Johnson,F. Korkmaz,B. Simmons,T. McConnell,J. Redick,2,81
J. Embiid,L. Shamet,B. Simmons,T. McConnell,J. Redick,8,182
J. Embiid,L. Shamet,B. Simmons,T. McConnell,J. Redick,0,60
J. Embiid,L. Shamet,B. Simmons,T. McConnell,J. Redick,2,13
J. Embiid,L. Shamet,B. Simmons,T. McConnell,J. Redick,4,47
