M. Bridges,D. Ayton,D. Melton,D. Booker,T. Warren,2,124
M. Bridges,D. Ayton,D. Melton,D. Booker,T. Warren,7,205
M. Bridges,D. Ayton,D. Melton,D. Booker,T. Warren,7,154
J. Jackson,D. Ayton,D. Melton,D. Booker,T. Warren,1,9
J. Jackson,R. Holmes,D. Melton,D. Booker,T. Warren,0,30
J. Jackson,R. Holmes,D. Melton,D. Booker,T. Warren,5,52
J. Jackson,R. Holmes,J. Crawford,D. Booker,T. Warren,4,146
J. Crawford,R. Holmes,K. Oubre,J. Jackson,M. Bridges,14,229
J. Crawford,R. Holmes,K. Oubre,J. Jackson,M. Bridges,0,37
D. Ayton,D. Booker,K. Oubre,J. Jackson,M. Bridges,6,83
D. Ayton,D. Booker,T. Warren,J. Jackson,M. Bridges,4,60
D. Ayton,D. Booker,T. Warren,K. Oubre,M. Bridges,1,56
D. Ayton,D. Booker,T. Warren,K. Oubre,M. Bridges,4,109
D. Ayton,D. Booker,T. Warren,K. Oubre,J. Crawford,4,110
D. Ayton,D. Booker,T. Warren,K. Oubre,M. Bridges,0,36
D. Melton,D. Ayton,D. Booker,M. Bridges,T. Warren,9,301
D. Melton,D. Ayton,D. Booker,M. Bridges,T. Warren,7,111
J. Jackson,D. Ayton,D. Booker,M. Bridges,T. Warren,0,12
J. Jackson,R. Holmes,D. Booker,M. Bridges,T. Warren,2,61
J. Jackson,R. Holmes,J. Crawford,M. Bridges,T. Warren,0,46
J. Jackson,R. Holmes,J. Crawford,K. Oubre,T. Warren,4,61
J. Jackson,R. Holmes,J. Crawford,K. Oubre,T. Warren,5,105
D. Booker,R. Holmes,J. Crawford,K. Oubre,T. Warren,0,23
J. Crawford,R. Holmes,M. Bridges,K. Oubre,J. Jackson,3,101
J. Crawford,R. Holmes,M. Bridges,K. Oubre,J. Jackson,3,26
J. Crawford,R. Holmes,M. Bridges,K. Oubre,J. Jackson,0,41
D. Ayton,D. Booker,M. Bridges,K. Oubre,J. Jackson,5,197
D. Ayton,D. Booker,T. Warren,K. Oubre,J. Jackson,3,72
D. Ayton,D. Booker,T. Warren,K. Oubre,J. Jackson,0,12
D. Ayton,D. Booker,T. Warren,K. Oubre,J. Jackson,10,242
D. Ayton,D. Booker,T. Warren,K. Oubre,J. Jackson,1,29
