A. Horford,M. Morris,M. Smart,J. Tatum,K. Irving,14,417
A. Baynes,J. Brown,G. Hayward,J. Tatum,K. Irving,3,85
A. Baynes,J. Brown,G. Hayward,J. Tatum,K. Irving,0,100
A. Baynes,J. Brown,G. Hayward,T. Rozier,K. Irving,6,91
A. Horford,J. Brown,G. Hayward,T. Rozier,K. Irving,0,27
G. Hayward,J. Brown,A. Horford,T. Rozier,M. Smart,4,188
M. Morris,J. Brown,A. Horford,T. Rozier,M. Smart,6,121
M. Morris,K. Irving,A. Horford,T. Rozier,M. Smart,3,63
M. Morris,K. Irving,A. Baynes,T. Rozier,M. Smart,0,94
M. Morris,K. Irving,A. Baynes,J. Tatum,M. Smart,0,42
A. Horford,K. Irving,J. Brown,J. Tatum,M. Smart,1,39
A. Horford,K. Irving,J. Brown,J. Tatum,M. Smart,5,140
A. Horford,K. Irving,T. Rozier,J. Tatum,M. Smart,1,22
A. Horford,K. Irving,T. Rozier,J. Tatum,M. Smart,0,11
M. Morris,A. Horford,J. Tatum,K. Irving,M. Smart,13,292
M. Morris,A. Horford,J. Tatum,K. Irving,M. Smart,0,25
A. Baynes,A. Horford,J. Tatum,K. Irving,M. Smart,8,114
A. Baynes,A. Horford,J. Tatum,K. Irving,M. Smart,3,97
A. Baynes,J. Brown,G. Hayward,K. Irving,M. Smart,6,50
A. Baynes,J. Brown,G. Hayward,K. Irving,M. Smart,2,54
D. Theis,J. Brown,G. Hayward,K. Irving,M. Smart,3,34
D. Theis,J. Brown,G. Hayward,T. Rozier,M. Smart,0,54
G. Hayward,D. Theis,T. Rozier,J. Tatum,J. Brown,8,136
G. Hayward,D. Theis,T. Rozier,J. Tatum,J. Brown,10,249
K. Irving,D. Theis,T. Rozier,J. Tatum,J. Brown,0,35
K. Irving,A. Horford,T. Rozier,J. Tatum,J. Brown,0,8
K. Irving,A. Horford,M. Smart,J. Tatum,J. Brown,4,92
K. Irving,A. Horford,M. Smart,J. Tatum,J. Brown,4,96
K. Irving,A. Horford,M. Smart,J. Tatum,J. Brown,0,54
K. Irving,A. Horford,M. Smart,J. Tatum,J. Brown,0,50
