J. Valančiūnas,J. Holiday,A. Bradley,D. Wright,B. Caboclo,12,364
J. Noah,J. Holiday,A. Bradley,D. Wright,B. Caboclo,2,9
J. Noah,J. Holiday,A. Bradley,D. Wright,B. Caboclo,2,67
J. Noah,C. Miles,A. Bradley,D. Wright,B. Caboclo,3,31
J. Noah,C. Miles,C. Parsons,D. Wright,B. Caboclo,1,61
J. Noah,C. Miles,C. Parsons,D. Wright,B. Caboclo,8,180
J. Noah,C. Miles,J. Carter,J. Holiday,B. Caboclo,0,8
J. Holiday,J. Carter,C. Miles,C. Parsons,J. Valančiūnas,2,211
T. Dorsey,J. Carter,C. Miles,C. Parsons,J. Valančiūnas,2,58
T. Dorsey,J. Carter,C. Miles,C. Parsons,J. Valančiūnas,2,62
T. Dorsey,A. Bradley,B. Caboclo,D. Wright,J. Valančiūnas,0,26
T. Dorsey,A. Bradley,B. Caboclo,D. Wright,J. Valančiūnas,4,44
T. Dorsey,A. Bradley,B. Caboclo,D. Wright,J. Valančiūnas,1,31
T. Dorsey,A. Bradley,B. Caboclo,D. Wright,J. Noah,2,62
T. Dorsey,A. Bradley,C. Miles,D. Wright,J. Noah,5,139
J. Holiday,A. Bradley,C. Miles,D. Wright,J. Valančiūnas,6,87
J. Valančiūnas,D. Wright,B. Caboclo,J. Holiday,A. Bradley,12,284
J. Valančiūnas,D. Wright,B. Caboclo,J. Holiday,A. Bradley,2,99
J. Carter,J. Noah,B. Caboclo,J. Holiday,A. Bradley,2,66
J. Carter,J. Noah,C. Miles,C. Parsons,A. Bradley,2,65
J. Carter,J. Noah,C. Miles,C. Parsons,A. Bradley,5,64
J. Carter,J. Noah,C. Miles,C. Parsons,A. Bradley,0,55
J. Carter,J. Noah,C. Miles,C. Parsons,D. Wright,0,16
J. Carter,J. Valančiūnas,C. Miles,C. Parsons,D. Wright,0,71
J. Carter,C. Parsons,C. Miles,D. Wright,J. Valančiūnas,1,18
T. Dorsey,C. Parsons,C. Miles,D. Wright,J. Valančiūnas,0,67
A. Bradley,C. Parsons,C. Miles,D. Wright,J. Valančiūnas,3,57
A. Bradley,J. Holiday,C. Miles,D. Wright,J. Valančiūnas,4,66
A. Bradley,J. Holiday,C. Miles,D. Wright,J. Valančiūnas,5,118
A. Bradley,J. Holiday,B. Caboclo,J. Carter,J. Valančiūnas,1,32
A. Bradley,J. Holiday,B. Caboclo,J. Carter,J. Noah,1,70
A. Bradley,J. Holiday,B. Caboclo,D. Wright,J. Noah,1,34
A. Bradley,C. Miles,B. Caboclo,D. Wright,J. Noah,0,16
A. Bradley,C. Miles,B. Caboclo,D. Wright,J. Valančiūnas,2,93
A. Bradley,J. Holiday,B. Caboclo,D. Wright,J. Valančiūnas,0,118
A. Bradley,J. Holiday,C. Miles,D. Wright,J. Valančiūnas,2,22
A. Bradley,J. Holiday,C. Miles,D. Wright,B. Caboclo,0,3
A. Bradley,J. Holiday,C. Miles,D. Wright,J. Valančiūnas,0,6
