D. Melton,D. Ayton,D. Bender,K. Oubre,D. Booker,19,373
M. Bridges,D. Ayton,D. Bender,K. Oubre,D. Booker,2,68
M. Bridges,D. Ayton,D. Bender,K. Oubre,D. Booker,0,69
M. Bridges,R. Spalding,D. Bender,K. Oubre,D. Booker,0,10
M. Bridges,R. Spalding,J. Jackson,K. Oubre,D. Booker,5,64
M. Bridges,R. Spalding,J. Jackson,K. Oubre,D. Booker,8,136
D. Ayton,J. Jackson,T. Daniels,D. Melton,M. Bridges,8,173
R. Spalding,J. Jackson,T. Daniels,D. Melton,M. Bridges,4,54
R. Spalding,J. Jackson,T. Daniels,D. Melton,M. Bridges,1,70
R. Spalding,J. Jackson,T. Daniels,D. Melton,M. Bridges,1,14
R. Spalding,D. Bender,T. Daniels,D. Melton,M. Bridges,0,41
R. Spalding,D. Bender,K. Oubre,D. Melton,M. Bridges,0,32
R. Spalding,D. Bender,K. Oubre,D. Booker,M. Bridges,9,176
J. Jackson,D. Bender,K. Oubre,D. Booker,M. Bridges,9,160
D. Melton,D. Bender,D. Booker,D. Ayton,K. Oubre,11,247
D. Melton,D. Bender,D. Booker,D. Ayton,K. Oubre,3,119
M. Bridges,D. Bender,D. Booker,D. Ayton,K. Oubre,0,39
M. Bridges,D. Bender,D. Booker,D. Ayton,K. Oubre,0,22
M. Bridges,J. Jackson,D. Booker,D. Ayton,K. Oubre,1,10
M. Bridges,J. Jackson,D. Booker,D. Ayton,K. Oubre,0,77
M. Bridges,J. Jackson,D. Melton,D. Ayton,K. Oubre,4,144
M. Bridges,J. Jackson,D. Melton,R. Spalding,K. Oubre,4,62
T. Daniels,R. Spalding,M. Bridges,D. Melton,J. Jackson,4,121
D. Booker,R. Spalding,M. Bridges,D. Melton,J. Jackson,4,53
D. Booker,D. Bender,M. Bridges,D. Melton,J. Jackson,4,58
D. Booker,K. Oubre,M. Bridges,D. Melton,J. Jackson,0,13
D. Booker,K. Oubre,M. Bridges,D. Melton,J. Jackson,3,38
D. Booker,K. Oubre,M. Bridges,D. Melton,J. Jackson,1,68
D. Booker,K. Oubre,D. Bender,D. Melton,J. Jackson,2,51
D. Booker,K. Oubre,D. Bender,M. Bridges,J. Jackson,6,123
D. Booker,K. Oubre,D. Bender,M. Bridges,J. Jackson,0,24
D. Booker,K. Oubre,D. Bender,M. Bridges,J. Jackson,25,171
