T. Craig,M. Beasley,N. Jokić,J. Murray,P. Millsap,21,374
J. Hernangómez,M. Beasley,N. Jokić,J. Murray,P. Millsap,6,93
J. Hernangómez,M. Morris,N. Jokić,J. Murray,P. Millsap,0,59
J. Hernangómez,M. Morris,T. Craig,M. Plumlee,P. Millsap,0,18
J. Hernangómez,M. Morris,T. Craig,M. Plumlee,P. Millsap,2,29
J. Hernangómez,M. Morris,T. Craig,M. Plumlee,T. Lyles,8,147
J. Hernangómez,T. Craig,M. Plumlee,T. Lyles,M. Morris,7,157
J. Murray,T. Craig,M. Plumlee,T. Lyles,M. Morris,3,65
J. Murray,M. Beasley,M. Plumlee,T. Lyles,M. Morris,3,38
J. Murray,M. Beasley,N. Jokić,T. Lyles,M. Morris,0,58
J. Murray,M. Beasley,N. Jokić,P. Millsap,M. Morris,2,70
J. Murray,M. Beasley,N. Jokić,P. Millsap,M. Morris,2,118
J. Murray,M. Beasley,N. Jokić,P. Millsap,T. Craig,3,95
J. Murray,M. Beasley,N. Jokić,J. Hernangómez,T. Craig,4,52
J. Murray,M. Beasley,M. Plumlee,J. Hernangómez,T. Craig,4,67
J. Murray,N. Jokić,P. Millsap,M. Beasley,T. Craig,10,245
J. Murray,N. Jokić,P. Millsap,M. Beasley,T. Craig,2,84
J. Murray,N. Jokić,P. Millsap,M. Beasley,T. Craig,5,153
M. Morris,N. Jokić,P. Millsap,M. Beasley,T. Craig,0,83
M. Morris,T. Lyles,M. Plumlee,M. Beasley,T. Craig,2,57
M. Morris,T. Lyles,M. Plumlee,J. Murray,T. Craig,9,98
M. Beasley,M. Plumlee,M. Morris,J. Hernangómez,T. Lyles,4,137
M. Beasley,M. Plumlee,M. Morris,J. Hernangómez,T. Lyles,3,28
M. Beasley,M. Plumlee,M. Morris,J. Hernangómez,T. Lyles,2,67
M. Beasley,M. Plumlee,M. Morris,J. Hernangómez,T. Lyles,3,43
N. Jokić,J. Murray,M. Morris,J. Hernangómez,T. Lyles,0,49
N. Jokić,J. Murray,M. Morris,J. Hernangómez,T. Lyles,6,111
N. Jokić,J. Murray,T. Craig,J. Hernangómez,T. Lyles,2,24
M. Plumlee,J. Murray,T. Craig,J. Hernangómez,T. Lyles,3,77
M. Plumlee,T. Lydon,B. Goodwin,J. Hernangómez,T. Lyles,5,184
