D. Augustin,W. Iwundu,E. Fournier,A. Gordon,N. Vučević,9,406
J. Grant,T. Ross,E. Fournier,A. Gordon,N. Vučević,0,60
J. Grant,T. Ross,E. Fournier,A. Gordon,N. Vučević,2,75
J. Grant,T. Ross,J. Isaac,J. Simmons,N. Vučević,2,50
J. Grant,T. Ross,J. Isaac,J. Simmons,M. Bamba,2,31
J. Grant,T. Ross,J. Isaac,J. Simmons,M. Bamba,2,70
J. Grant,T. Ross,J. Isaac,J. Simmons,M. Bamba,0,28
J. Isaac,T. Ross,M. Bamba,J. Grant,J. Simmons,3,159
J. Isaac,T. Ross,M. Bamba,J. Grant,J. Simmons,2,144
E. Fournier,A. Gordon,M. Bamba,J. Grant,J. Simmons,3,74
E. Fournier,A. Gordon,D. Augustin,N. Vučević,J. Simmons,0,28
E. Fournier,A. Gordon,D. Augustin,N. Vučević,W. Iwundu,2,44
E. Fournier,A. Gordon,D. Augustin,N. Vučević,W. Iwundu,1,33
E. Fournier,A. Gordon,D. Augustin,N. Vučević,W. Iwundu,9,238
W. Iwundu,D. Augustin,A. Gordon,N. Vučević,E. Fournier,24,393
W. Iwundu,D. Augustin,A. Gordon,N. Vučević,E. Fournier,3,82
T. Ross,D. Augustin,A. Gordon,N. Vučević,E. Fournier,1,38
T. Ross,J. Grant,J. Isaac,N. Vučević,E. Fournier,7,160
T. Ross,J. Grant,J. Isaac,M. Bamba,E. Fournier,3,47
M. Bamba,T. Ross,J. Grant,J. Isaac,A. Gordon,2,128
M. Bamba,T. Ross,J. Grant,J. Isaac,A. Gordon,0,114
M. Bamba,T. Ross,J. Grant,J. Isaac,A. Gordon,0,70
E. Fournier,N. Vučević,J. Grant,J. Isaac,A. Gordon,2,101
E. Fournier,N. Vučević,D. Augustin,J. Isaac,A. Gordon,6,103
E. Fournier,N. Vučević,D. Augustin,W. Iwundu,A. Gordon,4,161
E. Fournier,N. Vučević,D. Augustin,T. Ross,A. Gordon,2,41
E. Fournier,N. Vučević,J. Grant,W. Iwundu,A. Gordon,0,2
