B. Biyombo,M. Williams,N. Batum,J. Lamb,K. Walker,7,260
C. Zeller,M. Williams,N. Batum,J. Lamb,K. Walker,0,21
C. Zeller,M. Williams,N. Batum,J. Lamb,K. Walker,3,41
C. Zeller,M. Kidd-Gilchrist,N. Batum,J. Lamb,K. Walker,2,118
C. Zeller,M. Kidd-Gilchrist,M. Bridges,M. Monk,K. Walker,5,75
C. Zeller,M. Kidd-Gilchrist,M. Bridges,M. Monk,K. Walker,0,22
C. Zeller,M. Kidd-Gilchrist,M. Bridges,M. Monk,K. Walker,3,61
C. Zeller,M. Kidd-Gilchrist,M. Bridges,M. Monk,D. Graham,0,122
M. Bridges,D. Graham,M. Monk,B. Biyombo,M. Williams,10,214
N. Batum,K. Walker,M. Monk,B. Biyombo,M. Williams,2,89
N. Batum,K. Walker,M. Monk,B. Biyombo,M. Williams,0,40
N. Batum,K. Walker,J. Lamb,B. Biyombo,M. Williams,3,92
N. Batum,K. Walker,J. Lamb,C. Zeller,M. Williams,8,121
N. Batum,K. Walker,J. Lamb,C. Zeller,M. Bridges,3,164
M. Williams,N. Batum,B. Biyombo,J. Lamb,K. Walker,13,299
M. Kidd-Gilchrist,N. Batum,B. Biyombo,J. Lamb,K. Walker,1,18
M. Kidd-Gilchrist,N. Batum,B. Biyombo,J. Lamb,K. Walker,6,136
M. Kidd-Gilchrist,M. Bridges,C. Zeller,J. Lamb,K. Walker,2,76
M. Kidd-Gilchrist,M. Bridges,C. Zeller,D. Graham,M. Monk,0,50
M. Kidd-Gilchrist,M. Bridges,C. Zeller,D. Graham,M. Monk,3,141
D. Graham,C. Zeller,M. Bridges,M. Monk,N. Batum,2,160
B. Biyombo,K. Walker,M. Bridges,M. Monk,N. Batum,5,67
B. Biyombo,K. Walker,M. Bridges,M. Monk,N. Batum,4,36
B. Biyombo,K. Walker,M. Bridges,M. Monk,N. Batum,2,81
J. Lamb,K. Walker,M. Williams,C. Zeller,N. Batum,0,116
J. Lamb,K. Walker,M. Williams,C. Zeller,N. Batum,7,190
J. Lamb,K. Walker,M. Williams,B. Biyombo,N. Batum,0,45
J. Lamb,K. Walker,M. Williams,C. Zeller,M. Monk,0,3
J. Lamb,K. Walker,M. Williams,N. Batum,M. Monk,2,13
C. Zeller,K. Walker,M. Williams,N. Batum,M. Monk,0,9
