D. Favors,J. Ingles,R. Gobert,R. O'Neale,D. Mitchell,14,311
J. Crowder,J. Ingles,R. Gobert,R. O'Neale,D. Mitchell,4,59
J. Crowder,J. Ingles,R. Gobert,R. O'Neale,D. Mitchell,1,15
J. Crowder,G. Allen,R. Gobert,R. O'Neale,D. Mitchell,0,57
J. Crowder,G. Allen,R. Gobert,R. O'Neale,D. Mitchell,5,69
J. Crowder,G. Allen,R. Gobert,R. O'Neale,D. Mitchell,0,21
J. Crowder,G. Allen,R. Gobert,R. O'Neale,D. Mitchell,2,91
J. Crowder,G. Allen,D. Favors,J. Ingles,D. Mitchell,1,47
J. Crowder,G. Allen,D. Favors,J. Ingles,G. Niang,0,50
G. Allen,J. Crowder,D. Favors,J. Ingles,G. Niang,10,189
R. O'Neale,T. Sefolosha,D. Favors,J. Ingles,G. Niang,4,101
R. O'Neale,T. Sefolosha,R. Gobert,D. Mitchell,G. Niang,7,109
R. O'Neale,T. Sefolosha,R. Gobert,D. Mitchell,G. Allen,1,13
R. O'Neale,T. Sefolosha,R. Gobert,D. Mitchell,J. Ingles,0,45
R. O'Neale,T. Sefolosha,R. Gobert,D. Mitchell,J. Ingles,5,105
R. O'Neale,J. Crowder,R. Gobert,D. Mitchell,J. Ingles,0,21
R. O'Neale,J. Crowder,R. Gobert,D. Mitchell,J. Ingles,2,22
R. O'Neale,J. Crowder,R. Gobert,D. Mitchell,J. Ingles,4,115
D. Favors,J. Ingles,R. O'Neale,R. Gobert,D. Mitchell,3,104
D. Favors,J. Ingles,R. O'Neale,R. Gobert,D. Mitchell,2,101
D. Favors,J. Ingles,R. O'Neale,R. Gobert,D. Mitchell,7,113
J. Crowder,G. Niang,R. O'Neale,R. Gobert,D. Mitchell,2,94
J. Crowder,G. Niang,R. O'Neale,R. Gobert,D. Mitchell,4,85
J. Crowder,G. Niang,J. Ingles,R. Gobert,D. Mitchell,5,91
J. Crowder,G. Niang,J. Ingles,D. Favors,D. Mitchell,4,51
J. Crowder,G. Niang,J. Ingles,D. Favors,G. Allen,4,80
J. Crowder,G. Niang,J. Ingles,D. Favors,G. Allen,0,1
G. Allen,G. Niang,J. Crowder,D. Favors,J. Ingles,0,90
R. O'Neale,G. Niang,J. Crowder,D. Favors,J. Ingles,0,4
R. O'Neale,G. Niang,J. Crowder,D. Favors,J. Ingles,6,102
R. O'Neale,D. Mitchell,J. Crowder,D. Favors,J. Ingles,0,3
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,J. Ingles,0,29
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,G. Niang,2,28
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,G. Niang,5,148
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,J. Ingles,3,33
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,J. Ingles,2,32
R. O'Neale,D. Mitchell,R. Gobert,T. Sefolosha,J. Ingles,5,47
R. O'Neale,D. Mitchell,R. Gobert,J. Crowder,J. Ingles,0,37
R. O'Neale,D. Mitchell,R. Gobert,J. Crowder,J. Ingles,2,76
E. Udoh,G. Niang,T. Cavanaugh,G. Allen,N. Mitrou-Long,2,91
