D. Nowitzki,J. Brunson,D. Powell,J. Jackson,C. Lee,16,315
M. Kleber,J. Brunson,D. Powell,J. Jackson,C. Lee,2,88
M. Kleber,T. Burke,S. Mejri,J. Jackson,C. Lee,5,75
M. Kleber,T. Burke,S. Mejri,R. Broekhoff,C. Lee,2,66
M. Kleber,T. Burke,S. Mejri,R. Broekhoff,D. Macon,0,29
M. Kleber,T. Burke,S. Mejri,R. Broekhoff,D. Macon,2,147
M. Kleber,S. Mejri,R. Broekhoff,D. Macon,T. Burke,4,85
D. Nowitzki,D. Powell,R. Broekhoff,D. Macon,T. Burke,11,199
D. Nowitzki,D. Powell,D. Finney-Smith,D. Macon,T. Burke,2,58
D. Nowitzki,S. Mejri,D. Finney-Smith,D. Macon,T. Burke,1,41
D. Nowitzki,S. Mejri,D. Finney-Smith,J. Jackson,T. Burke,1,83
M. Kleber,S. Mejri,D. Finney-Smith,J. Jackson,J. Brunson,14,172
M. Kleber,D. Powell,D. Finney-Smith,J. Jackson,J. Brunson,2,57
D. Nowitzki,D. Powell,D. Finney-Smith,J. Jackson,J. Brunson,6,25
D. Nowitzki,D. Powell,J. Brunson,C. Lee,J. Jackson,7,240
D. Nowitzki,D. Powell,J. Brunson,C. Lee,J. Jackson,0,17
D. Nowitzki,D. Powell,J. Brunson,C. Lee,J. Jackson,4,65
M. Kleber,S. Mejri,J. Brunson,C. Lee,J. Jackson,5,156
M. Kleber,S. Mejri,T. Burke,C. Lee,J. Jackson,3,59
M. Kleber,S. Mejri,T. Burke,D. Macon,J. Jackson,3,28
M. Kleber,S. Mejri,T. Burke,D. Macon,J. Jackson,5,75
M. Kleber,S. Mejri,T. Burke,D. Macon,D. Finney-Smith,2,80
D. Powell,M. Kleber,D. Macon,D. Finney-Smith,T. Burke,5,197
D. Powell,M. Kleber,D. Macon,D. Finney-Smith,T. Burke,3,31
D. Powell,M. Kleber,D. Macon,D. Finney-Smith,T. Burke,0,36
R. Broekhoff,M. Kleber,D. Macon,D. Finney-Smith,T. Burke,2,99
R. Broekhoff,J. Jackson,D. Powell,D. Finney-Smith,T. Burke,2,16
R. Broekhoff,J. Jackson,S. Mejri,D. Finney-Smith,T. Burke,3,55
R. Broekhoff,J. Jackson,S. Mejri,D. Macon,T. Burke,3,46
R. Broekhoff,J. Jackson,S. Mejri,D. Macon,T. Burke,3,138
R. Broekhoff,J. Jackson,S. Mejri,D. Macon,T. Burke,4,102
