B. Griffin,R. Jackson,W. Ellington,A. Drummond,L. Kennard,7,259
B. Griffin,R. Jackson,W. Ellington,A. Drummond,L. Kennard,6,25
B. Griffin,R. Jackson,W. Ellington,A. Drummond,L. Kennard,2,58
B. Griffin,R. Jackson,W. Ellington,A. Drummond,L. Kennard,7,108
B. Brown,I. Smith,W. Ellington,A. Drummond,L. Kennard,0,29
B. Brown,I. Smith,L. Galloway,A. Drummond,L. Kennard,1,103
B. Brown,I. Smith,L. Galloway,B. Griffin,T. Maker,1,82
B. Brown,I. Smith,L. Galloway,B. Griffin,T. Maker,0,56
B. Griffin,T. Maker,L. Galloway,R. Jackson,W. Ellington,8,123
B. Griffin,T. Maker,L. Galloway,R. Jackson,W. Ellington,4,47
B. Griffin,T. Maker,L. Galloway,R. Jackson,W. Ellington,0,6
B. Brown,A. Drummond,L. Galloway,R. Jackson,W. Ellington,4,108
B. Brown,A. Drummond,L. Kennard,I. Smith,W. Ellington,0,144
B. Griffin,A. Drummond,L. Kennard,I. Smith,W. Ellington,4,78
B. Griffin,A. Drummond,L. Kennard,R. Jackson,W. Ellington,1,16
B. Griffin,T. Maker,L. Kennard,R. Jackson,W. Ellington,0,21
B. Griffin,T. Maker,L. Kennard,R. Jackson,W. Ellington,0,31
B. Griffin,T. Maker,L. Kennard,I. Smith,W. Ellington,5,81
B. Griffin,T. Maker,L. Kennard,I. Smith,W. Ellington,1,20
B. Griffin,T. Maker,L. Kennard,I. Smith,W. Ellington,3,41
B. Griffin,L. Galloway,L. Kennard,I. Smith,W. Ellington,0,4
A. Drummond,B. Griffin,R. Jackson,W. Ellington,L. Kennard,2,139
Z. Pachulia,B. Griffin,R. Jackson,W. Ellington,L. Kennard,4,95
Z. Pachulia,B. Griffin,R. Jackson,W. Ellington,L. Kennard,0,29
L. Galloway,B. Griffin,R. Jackson,W. Ellington,L. Kennard,6,170
L. Galloway,Z. Pachulia,I. Smith,W. Ellington,L. Kennard,2,121
L. Galloway,A. Drummond,I. Smith,B. Brown,L. Kennard,2,41
L. Galloway,T. Maker,I. Smith,B. Brown,L. Kennard,3,36
L. Galloway,T. Maker,I. Smith,B. Brown,L. Kennard,2,32
L. Galloway,T. Maker,I. Smith,B. Brown,L. Kennard,3,57
I. Smith,L. Galloway,B. Griffin,W. Ellington,A. Drummond,0,21
I. Smith,L. Galloway,B. Griffin,W. Ellington,A. Drummond,4,152
R. Jackson,L. Galloway,B. Griffin,W. Ellington,A. Drummond,2,36
R. Jackson,L. Kennard,B. Griffin,W. Ellington,A. Drummond,5,101
R. Jackson,L. Kennard,B. Griffin,W. Ellington,A. Drummond,0,34
R. Jackson,L. Kennard,I. Smith,W. Ellington,A. Drummond,6,224
R. Jackson,L. Kennard,I. Smith,W. Ellington,A. Drummond,0,31
R. Jackson,L. Kennard,I. Smith,L. Galloway,A. Drummond,0,3
R. Jackson,L. Kennard,I. Smith,L. Galloway,A. Drummond,2,48
R. Jackson,L. Kennard,I. Smith,L. Galloway,A. Drummond,6,70
