D. Green,S. Curry,K. Looney,K. Thompson,K. Durant,16,323
D. Green,S. Curry,K. Looney,K. Thompson,K. Durant,2,81
A. Iguodala,S. Curry,K. Looney,K. Thompson,K. Durant,0,10
A. Iguodala,S. Curry,K. Looney,K. Thompson,K. Durant,4,57
A. Iguodala,Q. Cook,K. Looney,K. Thompson,K. Durant,4,92
A. Iguodala,Q. Cook,D. Green,J. Jerebko,K. Durant,1,13
A. Iguodala,Q. Cook,D. Green,J. Jerebko,K. Durant,1,15
A. Iguodala,Q. Cook,D. Green,J. Jerebko,K. Durant,6,129
J. Jerebko,D. Green,A. Iguodala,S. Curry,S. Livingston,5,166
A. McKinnie,D. Green,A. Iguodala,S. Curry,S. Livingston,3,25
A. McKinnie,K. Looney,K. Thompson,S. Curry,S. Livingston,1,16
A. McKinnie,K. Looney,K. Thompson,S. Curry,S. Livingston,8,129
A. McKinnie,K. Looney,K. Thompson,K. Durant,S. Livingston,6,148
A. Iguodala,D. Green,K. Thompson,K. Durant,S. Curry,6,88
A. Iguodala,D. Green,K. Thompson,K. Durant,S. Curry,7,148
K. Looney,D. Green,S. Curry,K. Thompson,K. Durant,3,99
J. Bell,D. Green,S. Curry,K. Thompson,K. Durant,9,238
J. Bell,D. Green,S. Curry,K. Thompson,K. Durant,0,24
J. Bell,A. Iguodala,S. Curry,K. Thompson,K. Durant,3,22
J. Bell,A. Iguodala,S. Curry,K. Thompson,K. Durant,8,152
Q. Cook,A. Iguodala,D. Green,K. Thompson,K. Durant,5,185
D. Green,A. Iguodala,S. Curry,J. Jerebko,S. Livingston,7,154
K. Looney,A. Iguodala,S. Curry,J. Jerebko,S. Livingston,3,86
K. Looney,K. Thompson,S. Curry,J. Jerebko,S. Livingston,2,72
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Livingston,2,44
K. Looney,K. Thompson,K. Durant,A. Iguodala,S. Livingston,2,136
D. Green,K. Thompson,K. Durant,A. Iguodala,S. Curry,2,57
D. Green,K. Thompson,K. Durant,A. Iguodala,S. Curry,18,171
