A. Burks,C. Sexton,C. Frye,T. Thompson,C. Osman,13,414
J. Clarkson,M. Dellavedova,C. Frye,T. Thompson,C. Osman,0,5
J. Clarkson,M. Dellavedova,C. Frye,T. Thompson,C. Osman,2,36
J. Clarkson,M. Dellavedova,A. Žižić,T. Thompson,C. Osman,6,64
J. Clarkson,M. Dellavedova,A. Žižić,C. Payne,C. Osman,17,201
M. Dellavedova,A. Žižić,J. Clarkson,C. Payne,J. Jones,10,223
A. Burks,T. Thompson,J. Clarkson,C. Payne,J. Jones,1,14
A. Burks,T. Thompson,J. Clarkson,C. Payne,J. Jones,5,125
A. Burks,T. Thompson,J. Clarkson,C. Payne,J. Jones,3,23
A. Burks,T. Thompson,J. Clarkson,C. Payne,J. Jones,0,53
A. Burks,T. Thompson,C. Osman,C. Sexton,J. Jones,4,196
A. Burks,T. Thompson,C. Osman,C. Sexton,J. Clarkson,2,86
C. Frye,A. Burks,C. Sexton,C. Osman,T. Thompson,4,175
J. Clarkson,A. Burks,C. Sexton,C. Osman,T. Thompson,2,50
J. Clarkson,A. Burks,C. Sexton,C. Osman,T. Thompson,9,142
J. Clarkson,M. Dellavedova,C. Sexton,C. Osman,T. Thompson,0,26
J. Clarkson,M. Dellavedova,C. Sexton,C. Osman,T. Thompson,0,29
J. Clarkson,M. Dellavedova,C. Payne,C. Osman,T. Thompson,2,58
J. Clarkson,M. Dellavedova,C. Payne,C. Osman,T. Thompson,3,80
J. Clarkson,M. Dellavedova,C. Payne,J. Jones,A. Žižić,8,160
J. Jones,A. Žižić,M. Dellavedova,C. Payne,J. Clarkson,6,117
C. Osman,A. Žižić,M. Dellavedova,C. Payne,J. Clarkson,5,169
C. Osman,T. Thompson,M. Dellavedova,C. Payne,J. Clarkson,2,25
C. Osman,T. Thompson,M. Dellavedova,C. Payne,J. Clarkson,0,31
C. Osman,T. Thompson,C. Sexton,C. Payne,J. Clarkson,3,58
C. Osman,T. Thompson,C. Sexton,A. Burks,J. Clarkson,1,16
C. Osman,T. Thompson,C. Sexton,A. Burks,J. Blossomgame,0,25
C. Osman,A. Žižić,C. Sexton,A. Burks,J. Blossomgame,7,86
J. Jones,A. Žižić,C. Sexton,A. Burks,J. Blossomgame,4,76
J. Jones,A. Žižić,C. Sexton,A. Burks,J. Blossomgame,5,117
