D. Šarić,J. Okogie,J. Teague,L. Deng,K. Towns,18,355
D. Šarić,J. Okogie,J. Teague,L. Deng,K. Towns,0,64
T. Gibson,J. Okogie,J. Teague,L. Deng,K. Towns,0,14
T. Gibson,D. Rose,J. Teague,L. Deng,K. Towns,2,58
T. Gibson,D. Rose,J. Bayless,L. Deng,K. Towns,6,93
T. Gibson,D. Rose,J. Bayless,G. Dieng,J. Okogie,2,110
T. Gibson,D. Rose,J. Bayless,L. Deng,J. Okogie,0,26
L. Deng,D. Rose,T. Gibson,J. Bayless,J. Okogie,10,213
J. Teague,A. Tolliver,T. Gibson,J. Bayless,J. Okogie,3,131
J. Teague,A. Tolliver,T. Gibson,J. Bayless,J. Okogie,1,15
J. Teague,K. Towns,D. Šarić,J. Bayless,J. Okogie,2,30
J. Teague,K. Towns,D. Šarić,J. Bayless,J. Okogie,0,56
J. Teague,K. Towns,D. Šarić,L. Deng,D. Rose,4,84
J. Teague,K. Towns,D. Šarić,L. Deng,D. Rose,4,191
L. Deng,D. Šarić,J. Teague,J. Okogie,K. Towns,13,193
L. Deng,D. Šarić,J. Teague,J. Okogie,K. Towns,4,141
L. Deng,D. Šarić,J. Teague,J. Okogie,K. Towns,0,10
A. Tolliver,D. Šarić,J. Teague,J. Okogie,K. Towns,3,52
A. Tolliver,T. Gibson,J. Teague,J. Okogie,K. Towns,5,104
A. Tolliver,T. Gibson,D. Rose,J. Okogie,K. Towns,0,14
A. Tolliver,T. Gibson,D. Rose,L. Deng,K. Towns,2,56
A. Tolliver,T. Gibson,D. Rose,L. Deng,J. Okogie,6,98
A. Tolliver,T. Gibson,D. Rose,L. Deng,J. Teague,2,52
A. Tolliver,I. Canaan,T. Gibson,L. Deng,J. Teague,8,221
K. Towns,I. Canaan,T. Gibson,L. Deng,J. Teague,5,129
K. Towns,D. Rose,D. Šarić,L. Deng,J. Teague,3,57
K. Towns,D. Rose,D. Šarić,J. Okogie,J. Teague,5,63
K. Towns,D. Rose,D. Šarić,J. Okogie,J. Teague,7,138
K. Towns,D. Rose,L. Deng,J. Okogie,J. Teague,6,112
