G. Harris,P. Millsap,J. Murray,W. Barton,N. Jokić,26,400
G. Harris,P. Millsap,J. Murray,W. Barton,N. Jokić,3,102
M. Beasley,M. Morris,M. Plumlee,W. Barton,N. Jokić,4,123
M. Beasley,M. Morris,M. Plumlee,T. Craig,J. Hernangómez,4,95
J. Hernangómez,M. Beasley,M. Morris,T. Craig,M. Plumlee,2,134
P. Millsap,M. Beasley,M. Morris,T. Craig,M. Plumlee,6,116
P. Millsap,G. Harris,J. Murray,T. Craig,M. Plumlee,0,21
P. Millsap,G. Harris,J. Murray,T. Craig,M. Plumlee,0,26
P. Millsap,G. Harris,J. Murray,W. Barton,M. Plumlee,0,64
P. Millsap,G. Harris,J. Murray,W. Barton,N. Jokić,5,112
P. Millsap,G. Harris,J. Murray,W. Barton,N. Jokić,6,247
P. Millsap,J. Murray,G. Harris,W. Barton,N. Jokić,13,404
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,3,69
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,2,102
M. Morris,M. Plumlee,M. Beasley,W. Barton,N. Jokić,2,77
M. Morris,M. Plumlee,M. Beasley,J. Murray,N. Jokić,1,34
M. Morris,M. Plumlee,M. Beasley,J. Murray,P. Millsap,5,34
P. Millsap,M. Morris,J. Murray,M. Plumlee,M. Beasley,9,201
P. Millsap,M. Morris,J. Murray,M. Plumlee,M. Beasley,4,26
P. Millsap,M. Morris,J. Murray,M. Plumlee,M. Beasley,5,129
W. Barton,T. Craig,J. Murray,M. Plumlee,M. Beasley,5,173
J. Hernangómez,T. Craig,M. Morris,J. Vanderbilt,M. Beasley,0,58
J. Hernangómez,T. Craig,T. Lyles,J. Vanderbilt,M. Beasley,6,133
