R. Jackson,A. Drummond,R. Bullock,B. Griffin,G. Robinson,15,383
I. Smith,A. Drummond,R. Bullock,B. Griffin,G. Robinson,0,11
I. Smith,Z. Pachulia,R. Bullock,B. Griffin,G. Robinson,2,58
I. Smith,Z. Pachulia,R. Bullock,B. Griffin,G. Robinson,5,118
I. Smith,Z. Pachulia,J. Calderón,L. Galloway,S. Johnson,0,55
I. Smith,Z. Pachulia,J. Calderón,L. Galloway,S. Johnson,4,95
J. Calderón,S. Johnson,L. Galloway,I. Smith,A. Drummond,5,166
J. Calderón,S. Johnson,L. Galloway,I. Smith,A. Drummond,0,18
B. Griffin,S. Johnson,L. Galloway,I. Smith,A. Drummond,5,126
B. Griffin,S. Johnson,L. Galloway,I. Smith,A. Drummond,3,104
B. Griffin,S. Johnson,L. Galloway,I. Smith,A. Drummond,1,40
B. Griffin,R. Bullock,L. Galloway,I. Smith,A. Drummond,4,84
B. Griffin,R. Bullock,G. Robinson,I. Smith,A. Drummond,1,15
B. Griffin,R. Bullock,G. Robinson,R. Jackson,A. Drummond,3,32
B. Griffin,R. Bullock,G. Robinson,R. Jackson,A. Drummond,0,12
B. Griffin,R. Bullock,G. Robinson,R. Jackson,A. Drummond,5,123
G. Robinson,A. Drummond,R. Jackson,B. Griffin,R. Bullock,4,270
G. Robinson,A. Drummond,R. Jackson,B. Griffin,R. Bullock,1,13
L. Galloway,A. Drummond,R. Jackson,B. Griffin,R. Bullock,2,91
L. Galloway,A. Drummond,R. Jackson,B. Griffin,R. Bullock,6,119
L. Galloway,J. Leuer,I. Smith,B. Griffin,R. Bullock,7,106
L. Galloway,J. Leuer,I. Smith,B. Griffin,R. Bullock,4,121
I. Smith,R. Bullock,J. Leuer,L. Galloway,S. Johnson,4,129
R. Jackson,R. Bullock,J. Leuer,L. Galloway,S. Johnson,2,41
R. Jackson,A. Drummond,B. Griffin,L. Galloway,S. Johnson,3,45
R. Jackson,A. Drummond,B. Griffin,L. Galloway,S. Johnson,14,236
R. Jackson,A. Drummond,B. Griffin,L. Galloway,S. Johnson,4,259
R. Bullock,A. Drummond,B. Griffin,L. Galloway,S. Johnson,0,8
R. Bullock,J. Calderón,B. Griffin,R. Jackson,G. Robinson,0,1
R. Bullock,J. Calderón,B. Griffin,R. Jackson,A. Drummond,2,1
