E. Payton,J. Randle,K. Williams,A. Davis,J. Holiday,9,304
E. Payton,J. Randle,K. Williams,A. Davis,J. Holiday,10,139
C. Diallo,D. Miller,E. Moore,A. Davis,J. Holiday,0,44
C. Diallo,D. Miller,E. Moore,E. Payton,J. Randle,0,96
C. Diallo,D. Miller,E. Moore,E. Payton,J. Randle,5,103
C. Diallo,D. Miller,E. Moore,F. Jackson,K. Williams,0,34
A. Davis,D. Miller,E. Moore,K. Williams,F. Jackson,10,231
A. Davis,D. Miller,E. Moore,K. Williams,F. Jackson,2,77
C. Diallo,J. Holiday,E. Payton,J. Randle,F. Jackson,5,132
C. Diallo,J. Holiday,E. Payton,J. Randle,F. Jackson,2,107
C. Diallo,J. Holiday,E. Payton,J. Randle,E. Moore,9,173
E. Payton,A. Davis,J. Holiday,K. Williams,J. Randle,9,287
E. Payton,A. Davis,J. Holiday,K. Williams,J. Randle,2,8
E. Moore,A. Davis,J. Holiday,K. Williams,J. Randle,6,125
E. Moore,A. Davis,J. Holiday,K. Williams,J. Randle,8,112
E. Moore,C. Diallo,D. Miller,E. Payton,J. Randle,5,188
C. Diallo,J. Holiday,F. Jackson,K. Williams,D. Miller,2,164
J. Randle,J. Holiday,F. Jackson,K. Williams,D. Miller,5,28
J. Randle,J. Holiday,F. Jackson,K. Williams,D. Miller,4,81
J. Randle,J. Holiday,F. Jackson,K. Williams,D. Miller,2,29
J. Randle,J. Holiday,F. Jackson,K. Williams,D. Miller,0,25
J. Randle,E. Moore,E. Payton,K. Williams,D. Miller,6,105
J. Randle,E. Moore,E. Payton,K. Williams,D. Miller,5,41
J. Randle,E. Moore,E. Payton,K. Williams,D. Miller,5,87
J. Randle,J. Holiday,E. Payton,K. Williams,D. Miller,0,42
J. Randle,J. Holiday,E. Payton,K. Williams,D. Miller,4,118
A. Davis,J. Holiday,E. Payton,K. Williams,D. Miller,0,0
