A. Davis,T. Frazier,J. Randle,S. Hill,J. Holiday,17,333
N. Mirotić,T. Frazier,J. Randle,S. Hill,J. Holiday,2,70
N. Mirotić,E. Moore,J. Randle,S. Hill,J. Holiday,2,53
N. Mirotić,E. Moore,C. Diallo,S. Hill,J. Holiday,4,66
N. Mirotić,E. Moore,C. Diallo,S. Hill,J. Holiday,3,198
N. Mirotić,T. Frazier,E. Moore,C. Diallo,D. Miller,2,159
J. Randle,T. Frazier,E. Moore,C. Diallo,D. Miller,5,117
J. Randle,S. Hill,J. Holiday,C. Diallo,D. Miller,5,68
J. Randle,S. Hill,J. Holiday,N. Mirotić,D. Miller,2,64
J. Randle,S. Hill,J. Holiday,N. Mirotić,D. Miller,2,28
J. Randle,S. Hill,J. Holiday,N. Mirotić,D. Miller,6,155
J. Randle,S. Hill,J. Holiday,N. Mirotić,D. Miller,1,10
J. Randle,S. Hill,J. Holiday,N. Mirotić,E. Moore,5,99
J. Randle,D. Miller,J. Holiday,N. Mirotić,E. Moore,0,20
N. Mirotić,J. Randle,T. Frazier,S. Hill,J. Holiday,5,114
A. Davis,J. Randle,T. Frazier,S. Hill,J. Holiday,13,228
A. Davis,J. Randle,T. Frazier,S. Hill,J. Holiday,3,75
A. Davis,N. Mirotić,T. Frazier,S. Hill,J. Holiday,3,65
A. Davis,N. Mirotić,E. Moore,S. Hill,J. Holiday,0,15
A. Davis,N. Mirotić,E. Moore,D. Miller,J. Holiday,0,45
A. Davis,N. Mirotić,E. Moore,D. Miller,T. Frazier,11,178
N. Mirotić,J. Randle,D. Miller,T. Frazier,J. Holiday,2,108
A. Davis,J. Randle,D. Miller,T. Frazier,J. Holiday,5,95
A. Davis,J. Randle,D. Miller,T. Frazier,J. Holiday,2,135
A. Davis,N. Mirotić,D. Miller,T. Frazier,J. Holiday,5,139
A. Davis,N. Mirotić,J. Randle,T. Frazier,J. Holiday,11,243
