I. Zubac,B. Ingram,J. McGee,L. Ball,J. Hart,1,249
M. Beasley,B. Ingram,J. McGee,L. Ball,J. Hart,2,36
M. Beasley,L. Stephenson,J. McGee,L. Ball,J. Hart,0,75
M. Beasley,L. Stephenson,T. Chandler,L. Ball,J. Hart,2,46
M. Beasley,L. Stephenson,T. Chandler,K. Caldwell-Pope,J. Hart,0,36
M. Beasley,L. Stephenson,T. Chandler,K. Caldwell-Pope,J. Hart,7,72
M. Beasley,L. Stephenson,T. Chandler,K. Caldwell-Pope,J. Hart,0,72
M. Beasley,L. Stephenson,T. Chandler,K. Caldwell-Pope,J. Hart,5,93
M. Wagner,L. Stephenson,T. Chandler,K. Caldwell-Pope,J. Hart,2,41
L. Stephenson,M. Wagner,I. Zubac,K. Caldwell-Pope,B. Ingram,6,199
L. Ball,M. Wagner,I. Zubac,K. Caldwell-Pope,B. Ingram,2,49
L. Ball,M. Wagner,I. Zubac,K. Caldwell-Pope,B. Ingram,0,51
L. Ball,M. Beasley,J. McGee,K. Caldwell-Pope,B. Ingram,0,20
L. Ball,M. Beasley,J. McGee,J. Hart,B. Ingram,5,60
L. Ball,M. Beasley,J. McGee,J. Hart,B. Ingram,2,82
L. Ball,T. Chandler,J. McGee,J. Hart,B. Ingram,11,259
J. McGee,L. Ball,M. Beasley,J. Hart,B. Ingram,5,172
T. Chandler,L. Ball,M. Beasley,J. Hart,B. Ingram,7,259
T. Chandler,K. Caldwell-Pope,L. Stephenson,M. Wagner,B. Ingram,0,31
T. Chandler,K. Caldwell-Pope,L. Stephenson,M. Wagner,B. Ingram,2,46
T. Chandler,K. Caldwell-Pope,L. Stephenson,M. Wagner,S. Mykhailiuk,6,53
T. Chandler,K. Caldwell-Pope,L. Stephenson,M. Wagner,S. Mykhailiuk,3,159
M. Wagner,I. Zubac,K. Caldwell-Pope,L. Stephenson,S. Mykhailiuk,4,197
M. Beasley,I. Zubac,K. Caldwell-Pope,L. Stephenson,S. Mykhailiuk,0,65
M. Beasley,T. Chandler,K. Caldwell-Pope,L. Stephenson,S. Mykhailiuk,3,158
I. Bonga,I. Zubac,M. Wagner,L. Stephenson,S. Mykhailiuk,2,103
I. Bonga,I. Zubac,M. Wagner,L. Stephenson,S. Mykhailiuk,2,16
I. Bonga,I. Zubac,M. Wagner,L. Stephenson,S. Mykhailiuk,1,93
I. Bonga,I. Zubac,M. Wagner,L. Stephenson,S. Mykhailiuk,6,88
