L. Dončić,M. Kleber,H. Barnes,J. Brunson,D. Finney-Smith,7,260
L. Dončić,M. Kleber,H. Barnes,J. Brunson,D. Finney-Smith,2,21
T. Hardaway,M. Kleber,H. Barnes,J. Brunson,D. Finney-Smith,0,41
T. Hardaway,M. Kleber,H. Barnes,J. Brunson,D. Finney-Smith,4,118
T. Hardaway,D. Powell,H. Barnes,J. Brunson,D. Finney-Smith,2,75
T. Hardaway,D. Powell,L. Dončić,D. Nowitzki,D. Finney-Smith,0,22
T. Hardaway,D. Powell,L. Dončić,D. Nowitzki,D. Harris,6,61
T. Hardaway,D. Powell,L. Dončić,D. Nowitzki,D. Harris,6,122
L. Dončić,D. Nowitzki,D. Powell,D. Harris,T. Hardaway,7,214
H. Barnes,J. Brunson,M. Kleber,D. Harris,T. Hardaway,2,89
H. Barnes,J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,4,40
H. Barnes,J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,0,92
H. Barnes,J. Brunson,M. Kleber,D. Finney-Smith,L. Dončić,7,121
H. Barnes,J. Brunson,M. Kleber,D. Finney-Smith,L. Dončić,5,164
J. Brunson,M. Kleber,L. Dončić,H. Barnes,D. Finney-Smith,8,299
T. Burke,M. Kleber,L. Dončić,H. Barnes,D. Finney-Smith,0,18
T. Burke,D. Powell,L. Dončić,H. Barnes,D. Finney-Smith,5,136
T. Burke,D. Powell,T. Hardaway,H. Barnes,D. Finney-Smith,3,76
T. Burke,D. Powell,T. Hardaway,D. Nowitzki,D. Finney-Smith,0,50
L. Dončić,D. Powell,T. Hardaway,D. Nowitzki,D. Harris,6,141
L. Dončić,D. Harris,D. Nowitzki,T. Hardaway,D. Powell,2,160
L. Dončić,D. Harris,D. Nowitzki,T. Hardaway,D. Powell,5,67
J. Brunson,D. Harris,D. Nowitzki,T. Hardaway,D. Powell,2,36
J. Brunson,D. Finney-Smith,M. Kleber,T. Hardaway,D. Powell,5,81
J. Brunson,D. Finney-Smith,M. Kleber,T. Hardaway,D. Powell,0,116
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,9,190
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,0,45
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,0,3
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,2,13
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,D. Powell,0,9
