A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,7,188
A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,13,209
Z. Collins,E. Turner,C. McCollum,J. Nurkić,D. Lillard,5,115
Z. Collins,E. Turner,J. Layman,M. Leonard,D. Lillard,4,75
Z. Collins,E. Turner,J. Layman,M. Leonard,N. Stauskas,1,133
J. Layman,N. Stauskas,E. Turner,Z. Collins,A. Aminu,7,100
J. Layman,N. Stauskas,E. Turner,Z. Collins,A. Aminu,0,156
M. Harkless,D. Lillard,C. McCollum,Z. Collins,A. Aminu,2,36
M. Harkless,D. Lillard,C. McCollum,J. Nurkić,A. Aminu,3,46
M. Harkless,D. Lillard,C. McCollum,J. Nurkić,A. Aminu,4,138
M. Harkless,D. Lillard,C. McCollum,J. Nurkić,A. Aminu,2,84
J. Layman,D. Lillard,C. McCollum,J. Nurkić,A. Aminu,1,21
E. Turner,D. Lillard,C. McCollum,J. Nurkić,A. Aminu,4,139
M. Harkless,J. Nurkić,C. McCollum,A. Aminu,D. Lillard,20,317
E. Turner,J. Nurkić,C. McCollum,A. Aminu,D. Lillard,3,149
E. Turner,Z. Collins,C. McCollum,A. Aminu,D. Lillard,1,63
E. Turner,Z. Collins,J. Layman,A. Aminu,D. Lillard,2,49
E. Turner,Z. Collins,J. Layman,A. Aminu,D. Lillard,2,142
J. Layman,N. Stauskas,E. Turner,M. Leonard,Z. Collins,10,241
C. McCollum,N. Stauskas,E. Turner,M. Leonard,Z. Collins,3,79
C. McCollum,M. Harkless,D. Lillard,M. Leonard,Z. Collins,0,63
C. McCollum,M. Harkless,D. Lillard,J. Nurkić,Z. Collins,1,40
C. McCollum,M. Harkless,D. Lillard,J. Nurkić,A. Aminu,9,196
C. McCollum,M. Harkless,D. Lillard,J. Nurkić,A. Aminu,9,101
