J. Harris,J. Dudley,R. Hollis-Jefferson,D. Russell,C. LeVert,16,421
A. Crabbe,J. Dudley,R. Hollis-Jefferson,D. Russell,C. LeVert,5,53
A. Crabbe,D. Carroll,E. Davis,S. Dinwiddie,C. LeVert,3,25
A. Crabbe,D. Carroll,E. Davis,S. Dinwiddie,J. Harris,3,94
A. Crabbe,D. Carroll,E. Davis,S. Dinwiddie,J. Harris,1,77
A. Crabbe,D. Carroll,E. Davis,S. Dinwiddie,J. Harris,3,50
D. Carroll,J. Harris,A. Crabbe,E. Davis,S. Dinwiddie,3,189
J. Dudley,J. Harris,A. Crabbe,E. Davis,S. Dinwiddie,0,24
J. Dudley,C. LeVert,A. Crabbe,E. Davis,S. Dinwiddie,5,91
J. Dudley,C. LeVert,D. Russell,E. Davis,S. Dinwiddie,5,114
J. Dudley,C. LeVert,D. Russell,R. Hollis-Jefferson,S. Dinwiddie,5,77
D. Carroll,C. LeVert,D. Russell,R. Hollis-Jefferson,S. Dinwiddie,2,57
D. Carroll,C. LeVert,D. Russell,R. Hollis-Jefferson,S. Dinwiddie,2,139
D. Carroll,C. LeVert,D. Russell,R. Hollis-Jefferson,S. Dinwiddie,0,26
D. Carroll,A. Crabbe,D. Russell,R. Hollis-Jefferson,S. Dinwiddie,0,3
J. Dudley,J. Harris,R. Hollis-Jefferson,D. Russell,S. Dinwiddie,10,205
D. Carroll,J. Harris,R. Hollis-Jefferson,D. Russell,S. Dinwiddie,6,153
D. Carroll,A. Crabbe,R. Hollis-Jefferson,D. Russell,S. Dinwiddie,3,67
D. Carroll,A. Crabbe,R. Hollis-Jefferson,D. Russell,S. Dinwiddie,2,43
D. Carroll,A. Crabbe,E. Davis,S. Napier,S. Dinwiddie,3,27
D. Carroll,A. Crabbe,E. Davis,S. Napier,J. Harris,8,225
S. Dinwiddie,J. Harris,E. Davis,A. Crabbe,J. Dudley,2,25
S. Dinwiddie,J. Harris,E. Davis,A. Crabbe,J. Dudley,4,93
D. Russell,J. Harris,E. Davis,A. Crabbe,J. Dudley,4,95
D. Russell,J. Harris,E. Davis,A. Crabbe,J. Dudley,1,47
D. Russell,S. Dinwiddie,E. Davis,A. Crabbe,J. Dudley,3,102
D. Russell,S. Dinwiddie,R. Hollis-Jefferson,A. Crabbe,J. Dudley,0,25
D. Russell,J. Harris,R. Hollis-Jefferson,A. Crabbe,J. Dudley,1,81
D. Russell,J. Harris,R. Hollis-Jefferson,D. Carroll,J. Dudley,13,252
