S. Gilgeous-Alexander,M. Gortat,A. Bradley,T. Harris,P. Beverley,4,222
M. Harrell,M. Scott,A. Bradley,T. Harris,P. Beverley,5,152
M. Harrell,M. Scott,J. Robinson,L. Williams,P. Beverley,0,64
M. Harrell,M. Scott,J. Robinson,L. Williams,P. Beverley,0,9
M. Harrell,M. Scott,J. Robinson,L. Williams,T. Harris,4,110
M. Harrell,B. Marjanović,J. Robinson,L. Williams,T. Harris,2,48
M. Harrell,B. Marjanović,J. Robinson,L. Williams,T. Harris,7,115
J. Robinson,L. Williams,B. Marjanović,T. Harris,M. Harrell,4,189
S. Gilgeous-Alexander,L. Williams,B. Marjanović,T. Harris,M. Harrell,3,98
S. Gilgeous-Alexander,P. Beverley,B. Marjanović,T. Harris,M. Harrell,0,52
S. Gilgeous-Alexander,P. Beverley,J. Motley,T. Harris,M. Harrell,0,37
S. Gilgeous-Alexander,P. Beverley,J. Motley,A. Bradley,M. Harrell,0,20
S. Gilgeous-Alexander,P. Beverley,J. Motley,A. Bradley,M. Harrell,2,30
S. Gilgeous-Alexander,P. Beverley,L. Williams,A. Bradley,M. Harrell,6,102
S. Gilgeous-Alexander,P. Beverley,L. Williams,B. Marjanović,M. Scott,3,50
T. Wallace,P. Beverley,L. Williams,B. Marjanović,M. Scott,7,120
T. Harris,P. Beverley,L. Williams,B. Marjanović,M. Scott,0,22
B. Marjanović,S. Gilgeous-Alexander,T. Harris,A. Bradley,L. Williams,0,56
B. Marjanović,S. Gilgeous-Alexander,T. Harris,A. Bradley,L. Williams,9,247
M. Harrell,S. Gilgeous-Alexander,T. Harris,A. Bradley,L. Williams,4,108
M. Harrell,S. Gilgeous-Alexander,T. Harris,A. Bradley,L. Williams,5,62
M. Harrell,P. Beverley,T. Harris,A. Bradley,L. Williams,11,247
A. Bradley,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,7,91
A. Bradley,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,3,85
A. Bradley,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,5,104
L. Williams,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,0,48
L. Williams,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,3,92
L. Williams,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,15,269
L. Williams,P. Beverley,M. Scott,M. Harrell,S. Gilgeous-Alexander,2,31
