P. Millsap,J. Murray,G. Harris,W. Barton,N. Jokić,13,316
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,2,120
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,1,15
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,3,43
M. Morris,M. Plumlee,M. Beasley,W. Barton,N. Jokić,4,108
M. Morris,M. Plumlee,M. Beasley,P. Millsap,J. Murray,0,13
M. Morris,M. Plumlee,M. Beasley,P. Millsap,J. Murray,2,105
M. Plumlee,P. Millsap,J. Murray,M. Beasley,M. Morris,3,122
J. Hernangómez,P. Millsap,J. Murray,M. Beasley,M. Morris,3,89
J. Hernangómez,W. Barton,N. Jokić,M. Beasley,M. Morris,0,11
J. Hernangómez,W. Barton,N. Jokić,M. Beasley,M. Morris,0,111
P. Millsap,W. Barton,N. Jokić,G. Harris,M. Morris,2,26
P. Millsap,W. Barton,N. Jokić,G. Harris,J. Murray,3,20
P. Millsap,W. Barton,N. Jokić,G. Harris,J. Murray,13,247
M. Plumlee,W. Barton,N. Jokić,G. Harris,J. Murray,8,94
J. Murray,P. Millsap,G. Harris,W. Barton,N. Jokić,11,369
J. Murray,P. Millsap,G. Harris,W. Barton,N. Jokić,1,22
M. Morris,P. Millsap,G. Harris,W. Barton,N. Jokić,2,37
M. Morris,M. Plumlee,G. Harris,W. Barton,N. Jokić,0,92
M. Morris,M. Plumlee,M. Beasley,W. Barton,N. Jokić,0,15
M. Morris,M. Plumlee,M. Beasley,W. Barton,N. Jokić,0,23
M. Morris,M. Plumlee,M. Beasley,J. Murray,N. Jokić,8,145
M. Morris,M. Plumlee,M. Beasley,J. Murray,P. Millsap,0,17
P. Millsap,J. Murray,M. Beasley,M. Morris,M. Plumlee,6,151
P. Millsap,J. Murray,M. Beasley,M. Morris,M. Plumlee,6,146
W. Barton,N. Jokić,M. Beasley,M. Morris,M. Plumlee,3,62
W. Barton,N. Jokić,M. Beasley,M. Morris,M. Plumlee,0,38
W. Barton,N. Jokić,G. Harris,P. Millsap,J. Murray,2,98
W. Barton,N. Jokić,G. Harris,P. Millsap,J. Murray,0,49
W. Barton,M. Plumlee,G. Harris,P. Millsap,J. Murray,4,101
W. Barton,J. Hernangómez,G. Harris,P. Millsap,J. Murray,0,48
W. Barton,M. Morris,G. Harris,P. Millsap,J. Murray,2,20
W. Barton,T. Craig,G. Harris,P. Millsap,J. Murray,0,7
