A. Horford,M. Morris,J. Tatum,M. Smart,K. Irving,11,198
A. Horford,M. Morris,J. Tatum,M. Smart,K. Irving,2,159
A. Baynes,J. Brown,G. Hayward,M. Smart,K. Irving,3,39
A. Baynes,J. Brown,G. Hayward,M. Smart,K. Irving,6,76
A. Baynes,J. Brown,G. Hayward,M. Smart,K. Irving,4,76
A. Horford,J. Brown,G. Hayward,M. Smart,K. Irving,0,16
A. Horford,J. Brown,G. Hayward,T. Rozier,K. Irving,6,156
A. Baynes,G. Hayward,J. Brown,T. Rozier,J. Tatum,5,104
A. Baynes,G. Hayward,J. Brown,T. Rozier,J. Tatum,6,56
A. Baynes,G. Hayward,J. Brown,T. Rozier,J. Tatum,3,80
A. Horford,G. Hayward,J. Brown,T. Rozier,J. Tatum,3,52
A. Horford,M. Morris,J. Brown,T. Rozier,J. Tatum,2,64
A. Horford,M. Morris,K. Irving,M. Smart,J. Tatum,3,76
D. Theis,M. Morris,K. Irving,M. Smart,J. Tatum,5,55
D. Theis,M. Morris,K. Irving,M. Smart,G. Hayward,3,47
D. Theis,J. Brown,K. Irving,M. Smart,G. Hayward,2,36
D. Theis,M. Morris,K. Irving,M. Smart,G. Hayward,5,86
D. Theis,S. Ojeleye,K. Irving,M. Smart,G. Hayward,4,64
A. Horford,M. Morris,J. Tatum,M. Smart,K. Irving,11,362
A. Baynes,J. Brown,G. Hayward,M. Smart,K. Irving,3,58
A. Baynes,J. Brown,G. Hayward,M. Smart,K. Irving,6,158
A. Horford,J. Brown,G. Hayward,T. Rozier,K. Irving,9,109
A. Horford,J. Brown,G. Hayward,T. Rozier,K. Irving,3,33
A. Horford,G. Hayward,J. Tatum,J. Brown,T. Rozier,3,76
A. Baynes,G. Hayward,J. Tatum,J. Brown,T. Rozier,4,218
D. Theis,G. Hayward,J. Tatum,J. Brown,T. Rozier,3,126
D. Theis,S. Ojeleye,B. Wanamaker,J. Brown,T. Rozier,3,90
D. Theis,S. Ojeleye,B. Wanamaker,G. Yabusele,T. Rozier,1,31
D. Theis,S. Ojeleye,B. Wanamaker,G. Yabusele,T. Rozier,9,179
