R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,13,409
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,0,6
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,7,130
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,0,34
D. Rose,D. Šarić,G. Dieng,T. Jones,A. Wiggins,0,56
D. Rose,D. Šarić,G. Dieng,T. Jones,A. Wiggins,0,85
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,8,109
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,5,148
T. Gibson,J. Teague,K. Towns,D. Rose,R. Covington,4,80
T. Gibson,J. Teague,K. Towns,D. Rose,R. Covington,4,112
T. Gibson,J. Teague,K. Towns,A. Wiggins,R. Covington,5,133
T. Gibson,J. Teague,K. Towns,A. Wiggins,R. Covington,1,92
T. Gibson,J. Teague,K. Towns,A. Wiggins,D. Rose,2,46
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,19,319
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,0,59
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,0,41
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,5,73
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,2,40
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,2,20
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,5,106
D. Rose,D. Šarić,G. Dieng,T. Jones,A. Wiggins,2,62
G. Dieng,R. Covington,D. Šarić,D. Rose,T. Jones,4,148
K. Towns,R. Covington,D. Šarić,D. Rose,T. Jones,0,65
K. Towns,R. Covington,D. Šarić,D. Rose,T. Jones,3,72
K. Towns,R. Covington,D. Šarić,D. Rose,T. Jones,3,39
K. Towns,R. Covington,D. Šarić,D. Rose,T. Jones,13,336
K. Towns,J. Okogie,D. Šarić,D. Rose,T. Jones,2,28
G. Dieng,J. Okogie,D. Šarić,D. Rose,T. Jones,2,32
