A. Trier,E. Mudiay,T. Hardaway,M. Robinson,K. Knox,14,296
A. Trier,E. Mudiay,T. Hardaway,M. Robinson,K. Knox,8,129
D. Dotson,E. Mudiay,T. Hardaway,M. Robinson,K. Knox,2,62
D. Dotson,T. Burke,T. Hardaway,M. Robinson,K. Knox,0,51
D. Dotson,T. Burke,F. Ntilikina,M. Robinson,K. Knox,2,46
D. Dotson,T. Burke,F. Ntilikina,E. Freedom,K. Knox,0,6
D. Dotson,T. Burke,F. Ntilikina,E. Freedom,N. Vonleh,6,130
D. Dotson,F. Ntilikina,E. Freedom,N. Vonleh,T. Burke,8,209
T. Hardaway,F. Ntilikina,E. Freedom,N. Vonleh,T. Burke,0,4
T. Hardaway,A. Trier,E. Freedom,N. Vonleh,T. Burke,2,85
T. Hardaway,A. Trier,K. Knox,M. Robinson,T. Burke,2,54
T. Hardaway,A. Trier,K. Knox,M. Robinson,E. Mudiay,0,11
T. Hardaway,A. Trier,K. Knox,M. Robinson,E. Mudiay,2,42
T. Hardaway,A. Trier,N. Vonleh,M. Robinson,E. Mudiay,2,30
T. Hardaway,A. Trier,N. Vonleh,M. Robinson,E. Mudiay,6,95
T. Hardaway,A. Trier,N. Vonleh,M. Robinson,E. Mudiay,4,44
T. Hardaway,A. Trier,N. Vonleh,M. Robinson,E. Mudiay,4,45
T. Hardaway,A. Trier,N. Vonleh,F. Ntilikina,E. Mudiay,2,26
T. Hardaway,A. Trier,E. Freedom,F. Ntilikina,E. Mudiay,0,40
T. Hardaway,A. Trier,E. Freedom,D. Dotson,E. Mudiay,0,35
M. Robinson,K. Knox,E. Mudiay,A. Trier,T. Hardaway,5,98
N. Vonleh,K. Knox,E. Mudiay,A. Trier,T. Hardaway,7,105
N. Vonleh,F. Ntilikina,E. Mudiay,A. Trier,T. Hardaway,3,86
N. Vonleh,F. Ntilikina,T. Burke,A. Trier,T. Hardaway,1,117
N. Vonleh,F. Ntilikina,T. Burke,A. Trier,T. Hardaway,4,149
N. Vonleh,D. Dotson,T. Burke,E. Freedom,T. Hardaway,10,134
N. Vonleh,D. Dotson,T. Burke,A. Trier,T. Hardaway,2,31
A. Trier,D. Dotson,T. Burke,E. Freedom,N. Vonleh,9,168
E. Mudiay,D. Dotson,T. Burke,E. Freedom,N. Vonleh,2,36
E. Mudiay,T. Hardaway,T. Burke,E. Freedom,N. Vonleh,2,20
E. Mudiay,T. Hardaway,T. Burke,E. Freedom,N. Vonleh,0,40
E. Mudiay,T. Hardaway,D. Dotson,M. Robinson,N. Vonleh,5,47
E. Mudiay,T. Hardaway,D. Dotson,M. Robinson,N. Vonleh,0,48
E. Mudiay,T. Hardaway,D. Dotson,M. Robinson,K. Knox,0,34
T. Burke,T. Hardaway,D. Dotson,M. Robinson,K. Knox,4,75
T. Burke,T. Hardaway,A. Trier,M. Robinson,K. Knox,1,48
F. Ntilikina,T. Hardaway,A. Trier,M. Robinson,K. Knox,0,51
T. Burke,T. Hardaway,A. Trier,M. Robinson,K. Knox,1,54
F. Ntilikina,T. Hardaway,A. Trier,M. Robinson,N. Vonleh,1,11
T. Burke,T. Hardaway,A. Trier,M. Robinson,K. Knox,2,61
T. Burke,T. Hardaway,A. Trier,M. Robinson,F. Ntilikina,1,13
T. Burke,T. Hardaway,A. Trier,M. Robinson,K. Knox,0,14
