C. Paul,P. Tucker,E. Gordon,C. Capela,J. Harden,10,261
C. Paul,P. Tucker,E. Gordon,C. Capela,J. Harden,2,53
D. House,I. Shumpert,E. Gordon,C. Capela,J. Harden,9,143
D. House,I. Shumpert,A. Rivers,C. Capela,J. Harden,9,85
D. House,I. Shumpert,A. Rivers,P. Tucker,J. Harden,3,152
D. House,I. Shumpert,A. Rivers,C. Paul,J. Harden,2,26
A. Rivers,C. Capela,I. Shumpert,P. Tucker,C. Paul,0,84
E. Gordon,C. Capela,I. Shumpert,P. Tucker,C. Paul,8,224
E. Gordon,J. Harden,D. House,P. Tucker,C. Paul,2,48
E. Gordon,J. Harden,D. House,C. Capela,C. Paul,6,61
E. Gordon,J. Harden,D. House,C. Capela,A. Rivers,12,303
C. Paul,P. Tucker,E. Gordon,C. Capela,J. Harden,20,422
D. House,P. Tucker,E. Gordon,C. Capela,J. Harden,0,33
D. House,I. Shumpert,E. Gordon,C. Capela,J. Harden,0,63
D. House,I. Shumpert,A. Rivers,C. Capela,J. Harden,5,94
D. House,I. Shumpert,A. Rivers,P. Tucker,J. Harden,0,58
C. Paul,I. Shumpert,A. Rivers,P. Tucker,J. Harden,3,50
I. Shumpert,A. Rivers,C. Paul,C. Capela,P. Tucker,0,90
E. Gordon,A. Rivers,C. Paul,C. Capela,P. Tucker,3,26
E. Gordon,A. Rivers,C. Paul,C. Capela,P. Tucker,1,32
E. Gordon,A. Rivers,C. Paul,C. Capela,P. Tucker,6,157
E. Gordon,J. Harden,C. Paul,C. Capela,P. Tucker,2,70
E. Gordon,J. Harden,D. House,C. Capela,P. Tucker,5,131
E. Gordon,J. Harden,C. Paul,C. Capela,P. Tucker,7,127
E. Gordon,J. Harden,C. Paul,C. Capela,P. Tucker,3,39
E. Gordon,J. Harden,C. Paul,C. Capela,P. Tucker,1,48
