W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,H. Barnes,13,382
H. Giles,N. Bjelica,D. Fox,B. Hield,H. Barnes,2,26
H. Giles,M. Bagley,D. Fox,B. Hield,H. Barnes,4,107
H. Giles,M. Bagley,B. Bogdanović,Y. Ferrell,H. Barnes,1,33
H. Giles,M. Bagley,B. Bogdanović,Y. Ferrell,C. Brewer,9,172
H. Giles,M. Bagley,B. Bogdanović,C. Brewer,Y. Ferrell,4,118
W. Cauley-Stein,M. Bagley,B. Bogdanović,C. Brewer,Y. Ferrell,2,93
W. Cauley-Stein,M. Bagley,B. Bogdanović,C. Brewer,Y. Ferrell,4,86
W. Cauley-Stein,N. Bjelica,B. Bogdanović,C. Brewer,Y. Ferrell,4,100
W. Cauley-Stein,N. Bjelica,H. Barnes,D. Fox,B. Hield,0,65
W. Cauley-Stein,N. Bjelica,H. Barnes,D. Fox,B. Hield,5,120
H. Giles,N. Bjelica,H. Barnes,D. Fox,B. Hield,8,105
H. Giles,B. Bogdanović,H. Barnes,D. Fox,B. Hield,2,33
N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,15,318
N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,0,11
M. Bagley,W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,0,51
M. Bagley,H. Giles,D. Fox,B. Hield,H. Barnes,2,108
M. Bagley,H. Giles,B. Bogdanović,Y. Ferrell,H. Barnes,4,47
M. Bagley,H. Giles,B. Bogdanović,Y. Ferrell,H. Barnes,0,38
M. Bagley,H. Giles,B. Bogdanović,Y. Ferrell,C. Brewer,10,147
H. Giles,M. Bagley,C. Brewer,Y. Ferrell,B. Bogdanović,9,169
W. Cauley-Stein,M. Bagley,C. Brewer,Y. Ferrell,B. Bogdanović,0,29
W. Cauley-Stein,H. Barnes,B. Hield,Y. Ferrell,B. Bogdanović,3,109
W. Cauley-Stein,H. Barnes,B. Hield,D. Fox,B. Bogdanović,5,123
W. Cauley-Stein,H. Barnes,B. Hield,D. Fox,B. Bogdanović,1,6
W. Cauley-Stein,H. Barnes,B. Hield,D. Fox,B. Bogdanović,2,31
W. Cauley-Stein,H. Barnes,B. Hield,D. Fox,B. Bogdanović,5,148
W. Cauley-Stein,H. Barnes,B. Hield,D. Fox,B. Bogdanović,0,105
