O. Porter,J. Wall,D. Howard,B. Beal,M. Morris,16,357
O. Porter,J. Wall,D. Howard,B. Beal,M. Morris,7,122
K. Oubre,J. Wall,D. Howard,B. Beal,M. Morris,0,29
K. Oubre,J. Wall,D. Howard,B. Beal,M. Morris,0,18
K. Oubre,A. Rivers,D. Howard,B. Beal,M. Morris,0,20
K. Oubre,A. Rivers,D. Howard,B. Beal,M. Morris,2,44
K. Oubre,A. Rivers,I. Mahinmi,B. Beal,M. Morris,5,93
K. Oubre,A. Rivers,I. Mahinmi,T. Satoranský,M. Morris,0,37
I. Mahinmi,T. Satoranský,K. Oubre,J. Green,A. Rivers,9,231
I. Mahinmi,T. Satoranský,K. Oubre,J. Green,A. Rivers,1,65
D. Howard,J. Wall,K. Oubre,J. Green,A. Rivers,2,15
D. Howard,J. Wall,B. Beal,J. Green,A. Rivers,2,97
D. Howard,J. Wall,B. Beal,M. Morris,O. Porter,5,144
D. Howard,J. Wall,B. Beal,M. Morris,O. Porter,6,168
O. Porter,M. Morris,J. Wall,D. Howard,B. Beal,10,373
O. Porter,M. Morris,J. Wall,D. Howard,B. Beal,4,120
A. Rivers,M. Morris,J. Wall,D. Howard,B. Beal,5,98
A. Rivers,J. Green,T. Satoranský,D. Howard,B. Beal,2,17
A. Rivers,J. Green,T. Satoranský,D. Howard,B. Beal,7,112
A. Rivers,T. Satoranský,J. Green,M. Morris,J,0,15
A. Rivers,T. Satoranský,J. Green,M. Morris,J,11,263
B. Beal,J. Wall,J. Green,M. Morris,J,2,11
B. Beal,J. Wall,J. Green,M. Morris,J,8,144
B. Beal,J. Wall,J. Green,M. Morris,J,13,287
