N. Vonleh,D. Jordan,K. Knox,D. Dotson,D. Smith,3,203
L. Thomas,D. Jordan,K. Knox,D. Dotson,D. Smith,5,142
L. Thomas,M. Robinson,A. Trier,D. Dotson,D. Smith,7,145
L. Thomas,M. Robinson,A. Trier,M. Hezonja,D. Smith,2,30
L. Thomas,M. Robinson,A. Trier,M. Hezonja,K. Allen,4,68
L. Thomas,M. Robinson,A. Trier,M. Hezonja,K. Allen,1,75
K. Knox,M. Robinson,A. Trier,M. Hezonja,K. Allen,0,57
M. Robinson,K. Allen,A. Trier,M. Hezonja,K. Knox,7,144
M. Robinson,K. Allen,A. Trier,M. Hezonja,K. Knox,3,87
D. Jordan,K. Allen,A. Trier,M. Hezonja,K. Knox,2,36
D. Jordan,D. Smith,A. Trier,M. Hezonja,K. Knox,1,19
D. Jordan,D. Smith,A. Trier,M. Hezonja,K. Knox,2,53
D. Jordan,D. Smith,A. Trier,M. Hezonja,K. Knox,0,58
D. Jordan,D. Smith,D. Dotson,M. Hezonja,K. Knox,8,126
D. Jordan,D. Smith,D. Dotson,M. Hezonja,K. Knox,9,197
D. Dotson,K. Knox,D. Jordan,M. Hezonja,D. Smith,10,276
A. Trier,K. Knox,D. Jordan,M. Hezonja,D. Smith,3,70
A. Trier,K. Knox,D. Jordan,M. Hezonja,D. Smith,2,9
A. Trier,K. Knox,D. Jordan,M. Hezonja,D. Smith,5,88
A. Trier,K. Knox,D. Jordan,M. Hezonja,D. Smith,2,54
A. Trier,L. Thomas,D. Jordan,M. Hezonja,D. Smith,8,223
L. Thomas,K. Allen,M. Robinson,A. Trier,K. Knox,0,110
D. Smith,K. Allen,M. Robinson,A. Trier,K. Knox,2,109
D. Smith,M. Hezonja,M. Robinson,A. Trier,K. Knox,2,79
D. Smith,M. Hezonja,D. Jordan,A. Trier,K. Knox,0,1
D. Smith,M. Hezonja,D. Jordan,A. Trier,K. Knox,0,74
D. Smith,M. Hezonja,D. Jordan,D. Dotson,K. Knox,4,134
A. Trier,K. Allen,I. Hicks,D. Dotson,L. Kornet,0,39
A. Trier,K. Allen,I. Hicks,D. Dotson,L. Kornet,11,174
