G. Harris,T. Craig,P. Millsap,N. Jokić,J. Murray,10,346
M. Beasley,T. Craig,P. Millsap,N. Jokić,J. Murray,0,58
M. Beasley,J. Hernangómez,P. Millsap,N. Jokić,J. Murray,0,26
M. Beasley,J. Hernangómez,T. Lyles,N. Jokić,J. Murray,3,106
M. Beasley,J. Hernangómez,T. Lyles,M. Plumlee,J. Murray,0,36
G. Harris,J. Hernangómez,T. Lyles,M. Plumlee,M. Morris,4,148
G. Harris,M. Morris,M. Plumlee,T. Lyles,J. Hernangómez,6,170
G. Harris,M. Morris,M. Plumlee,T. Lyles,J. Hernangómez,2,54
G. Harris,M. Morris,M. Plumlee,T. Lyles,J. Hernangómez,3,72
T. Craig,M. Morris,M. Plumlee,T. Lyles,J. Hernangómez,3,57
T. Craig,N. Jokić,J. Murray,T. Lyles,J. Hernangómez,1,18
T. Craig,N. Jokić,J. Murray,P. Millsap,J. Hernangómez,2,37
T. Craig,N. Jokić,J. Murray,P. Millsap,G. Harris,5,42
T. Craig,N. Jokić,M. Morris,P. Millsap,G. Harris,0,55
T. Craig,N. Jokić,M. Morris,P. Millsap,G. Harris,8,185
J. Hernangómez,N. Jokić,M. Morris,P. Millsap,G. Harris,0,9
J. Hernangómez,M. Plumlee,M. Morris,P. Millsap,M. Beasley,0,21
J. Murray,T. Craig,P. Millsap,N. Jokić,G. Harris,6,230
M. Morris,T. Craig,P. Millsap,N. Jokić,G. Harris,8,137
M. Morris,J. Hernangómez,T. Lyles,N. Jokić,G. Harris,4,35
M. Plumlee,J. Hernangómez,T. Lyles,J. Murray,G. Harris,2,59
M. Plumlee,J. Hernangómez,T. Lyles,M. Morris,G. Harris,6,50
M. Plumlee,J. Hernangómez,T. Lyles,M. Morris,G. Harris,0,32
M. Plumlee,J. Hernangómez,T. Lyles,M. Morris,M. Beasley,7,177
M. Morris,M. Plumlee,M. Beasley,J. Hernangómez,T. Lyles,0,77
N. Jokić,J. Murray,M. Beasley,J. Hernangómez,T. Lyles,4,74
N. Jokić,J. Murray,M. Beasley,J. Hernangómez,T. Lyles,3,23
N. Jokić,J. Murray,M. Beasley,J. Hernangómez,T. Lyles,2,76
N. Jokić,J. Murray,G. Harris,J. Hernangómez,T. Lyles,0,30
N. Jokić,J. Murray,G. Harris,T. Craig,P. Millsap,6,151
N. Jokić,J. Murray,G. Harris,T. Craig,P. Millsap,3,278
N. Jokić,J. Murray,J. Hernangómez,T. Craig,P. Millsap,1,2
N. Jokić,J. Murray,G. Harris,J. Hernangómez,P. Millsap,0,2
N. Jokić,J. Murray,G. Harris,J. Hernangómez,P. Millsap,1,7
