C. LeVert,J. Allen,R. Kurucs,D. Russell,J. Harris,9,291
S. Dinwiddie,J. Allen,R. Kurucs,D. Russell,J. Harris,3,44
S. Dinwiddie,J. Allen,R. Kurucs,D. Russell,J. Harris,8,111
S. Dinwiddie,E. Davis,R. Kurucs,D. Russell,J. Harris,1,31
S. Dinwiddie,E. Davis,D. Carroll,T. Graham,J. Harris,0,157
S. Dinwiddie,E. Davis,D. Carroll,T. Graham,C. LeVert,0,86
T. Graham,D. Carroll,C. LeVert,E. Davis,D. Russell,0,103
R. Kurucs,D. Carroll,C. LeVert,E. Davis,D. Russell,2,58
T. Graham,D. Carroll,C. LeVert,E. Davis,D. Russell,2,73
T. Graham,J. Dudley,C. LeVert,E. Davis,D. Russell,0,38
D. Carroll,J. Dudley,S. Dinwiddie,E. Davis,D. Russell,4,59
D. Carroll,J. Dudley,S. Dinwiddie,J. Allen,D. Russell,4,150
J. Harris,J. Dudley,S. Dinwiddie,E. Davis,C. LeVert,2,61
J. Harris,D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,7,178
R. Kurucs,C. LeVert,D. Russell,J. Allen,J. Harris,7,308
S. Dinwiddie,T. Graham,D. Russell,J. Allen,J. Harris,0,32
S. Dinwiddie,T. Graham,D. Russell,J. Allen,J. Harris,3,60
S. Dinwiddie,T. Graham,D. Carroll,J. Allen,J. Harris,6,80
S. Dinwiddie,T. Graham,D. Carroll,E. Davis,T. Pinson,6,145
S. Dinwiddie,T. Graham,D. Carroll,E. Davis,T. Pinson,0,95
J. Allen,S. Dinwiddie,R. Kurucs,D. Russell,C. LeVert,3,75
J. Allen,S. Dinwiddie,R. Kurucs,D. Russell,C. LeVert,5,59
J. Allen,S. Dinwiddie,R. Kurucs,D. Russell,C. LeVert,0,23
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,C. LeVert,6,75
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,C. LeVert,5,90
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,C. LeVert,1,94
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,A. Williams,3,56
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,A. Williams,7,143
J. Dudley,T. Graham,R. Hollis-Jefferson,T. Pinson,A. Williams,4,105
