T. Young,T. Evans,B. Bogdanović,D. Collison,M. Turner,12,367
T. Young,T. Evans,B. Bogdanović,D. Collison,M. Turner,5,98
D. Sabonis,T. Evans,B. Bogdanović,D. Collison,M. Turner,3,36
D. Sabonis,C. Joseph,B. Bogdanović,D. Collison,M. Turner,1,84
D. Sabonis,C. Joseph,A. Holiday,T. Leaf,D. McDermott,3,116
D. Sabonis,D. Collison,A. Holiday,T. Leaf,D. McDermott,0,19
A. Holiday,D. McDermott,D. Sabonis,C. Joseph,T. Young,0,50
A. Holiday,D. McDermott,D. Sabonis,C. Joseph,T. Young,0,58
A. Holiday,D. McDermott,D. Sabonis,C. Joseph,T. Young,2,48
A. Holiday,D. McDermott,D. Sabonis,C. Joseph,T. Young,4,52
A. Holiday,D. McDermott,D. Sabonis,C. Joseph,T. Young,4,118
B. Bogdanović,D. Collison,M. Turner,C. Joseph,T. Young,2,68
B. Bogdanović,D. Collison,M. Turner,T. Evans,T. Young,9,144
B. Bogdanović,D. Collison,M. Turner,T. Evans,T. Young,9,182
B. Bogdanović,T. Young,T. Evans,M. Turner,D. Collison,8,376
C. Joseph,D. Sabonis,T. Evans,M. Turner,D. Collison,0,57
C. Joseph,D. Sabonis,D. McDermott,M. Turner,D. Collison,0,11
C. Joseph,D. Sabonis,D. McDermott,M. Turner,D. Collison,9,138
C. Joseph,D. Sabonis,D. McDermott,M. Turner,D. Collison,2,102
C. Joseph,D. Sabonis,D. McDermott,M. Turner,D. Collison,0,12
C. Joseph,D. Sabonis,D. McDermott,T. Young,D. Collison,0,24
D. McDermott,A. Holiday,D. Sabonis,T. Young,C. Joseph,8,189
D. McDermott,A. Holiday,D. Sabonis,T. Young,C. Joseph,6,57
D. McDermott,A. Holiday,D. Sabonis,T. Young,C. Joseph,2,42
D. McDermott,A. Holiday,D. Sabonis,T. Young,C. Joseph,4,114
B. Bogdanović,A. Holiday,D. Sabonis,T. Young,C. Joseph,7,121
B. Bogdanović,D. Collison,M. Turner,T. Young,C. Joseph,7,128
B. Bogdanović,D. Collison,M. Turner,T. Young,C. Joseph,0,69
