P. Millsap,W. Barton,G. Harris,N. Jokić,J. Murray,20,413
M. Plumlee,W. Barton,G. Harris,N. Jokić,J. Murray,0,12
M. Plumlee,W. Barton,G. Harris,N. Jokić,J. Murray,0,30
M. Plumlee,M. Morris,G. Harris,N. Jokić,J. Murray,1,25
M. Plumlee,M. Morris,G. Harris,N. Jokić,J. Murray,3,50
M. Plumlee,M. Morris,T. Craig,N. Jokić,J. Murray,3,37
M. Plumlee,M. Morris,T. Craig,N. Jokić,J. Murray,6,113
M. Plumlee,M. Morris,T. Craig,M. Beasley,T. Lyles,0,40
T. Craig,T. Lyles,M. Beasley,M. Morris,M. Plumlee,7,198
T. Craig,T. Lyles,M. Beasley,M. Morris,M. Plumlee,0,15
T. Craig,T. Lyles,M. Beasley,M. Morris,M. Plumlee,2,72
W. Barton,P. Millsap,M. Beasley,M. Morris,M. Plumlee,0,7
W. Barton,P. Millsap,G. Harris,M. Morris,M. Plumlee,0,18
W. Barton,P. Millsap,G. Harris,M. Morris,M. Plumlee,5,68
W. Barton,P. Millsap,G. Harris,N. Jokić,J. Murray,7,190
T. Craig,P. Millsap,G. Harris,N. Jokić,J. Murray,1,102
T. Craig,M. Plumlee,G. Harris,N. Jokić,J. Murray,1,50
W. Barton,P. Millsap,G. Harris,J. Murray,N. Jokić,10,291
T. Craig,P. Millsap,G. Harris,J. Murray,N. Jokić,7,130
T. Craig,M. Plumlee,G. Harris,J. Murray,N. Jokić,0,14
T. Craig,M. Plumlee,M. Morris,J. Murray,N. Jokić,3,40
T. Craig,M. Plumlee,M. Morris,J. Murray,N. Jokić,2,74
T. Craig,M. Plumlee,M. Morris,M. Beasley,N. Jokić,2,50
T. Craig,M. Plumlee,M. Morris,M. Beasley,T. Lyles,6,121
M. Beasley,T. Craig,T. Lyles,M. Morris,M. Plumlee,5,127
M. Beasley,T. Craig,T. Lyles,M. Morris,M. Plumlee,2,67
M. Beasley,T. Craig,T. Lyles,M. Morris,M. Plumlee,2,86
W. Barton,G. Harris,N. Jokić,J. Murray,M. Plumlee,1,48
W. Barton,G. Harris,N. Jokić,J. Murray,P. Millsap,9,168
W. Barton,G. Harris,N. Jokić,J. Murray,P. Millsap,10,199
W. Barton,G. Harris,N. Jokić,J. Murray,P. Millsap,0,25
