A. Gordon,J. Isaac,D. Augustin,E. Fournier,N. Vučević,13,337
A. Gordon,J. Isaac,D. Augustin,E. Fournier,N. Vučević,2,83
M. Bamba,T. Ross,D. Augustin,E. Fournier,N. Vučević,3,57
M. Bamba,T. Ross,J. Grant,J. Simmons,N. Vučević,2,108
M. Bamba,T. Ross,J. Grant,J. Simmons,N. Vučević,0,24
M. Bamba,T. Ross,J. Grant,J. Simmons,A. Gordon,5,111
T. Ross,J. Simmons,M. Bamba,A. Gordon,J. Grant,3,58
T. Ross,J. Simmons,M. Bamba,A. Gordon,J. Grant,2,17
T. Ross,J. Simmons,M. Bamba,A. Gordon,J. Grant,0,17
E. Fournier,J. Simmons,M. Bamba,A. Gordon,J. Grant,4,108
E. Fournier,J. Simmons,M. Bamba,A. Gordon,J. Grant,1,87
E. Fournier,W. Iwundu,M. Bamba,A. Gordon,J. Grant,4,77
E. Fournier,W. Iwundu,J. Isaac,N. Vučević,J. Grant,1,49
E. Fournier,W. Iwundu,J. Isaac,N. Vučević,D. Augustin,2,116
E. Fournier,A. Gordon,J. Isaac,N. Vučević,D. Augustin,2,57
E. Fournier,A. Gordon,J. Isaac,N. Vučević,D. Augustin,2,57
E. Fournier,A. Gordon,W. Iwundu,N. Vučević,D. Augustin,0,18
E. Fournier,A. Gordon,W. Iwundu,N. Vučević,D. Augustin,5,59
N. Vučević,A. Gordon,D. Augustin,E. Fournier,J. Isaac,7,309
N. Vučević,A. Gordon,D. Augustin,E. Fournier,J. Isaac,1,14
M. Bamba,A. Gordon,D. Augustin,E. Fournier,J. Isaac,0,48
M. Bamba,T. Ross,D. Augustin,E. Fournier,J. Isaac,3,61
M. Bamba,T. Ross,D. Augustin,E. Fournier,J. Isaac,5,75
M. Bamba,T. Ross,J. Grant,J. Simmons,J. Isaac,0,136
M. Bamba,T. Ross,J. Grant,J. Simmons,A. Gordon,1,77
M. Bamba,A. Gordon,T. Ross,J. Simmons,J. Grant,8,160
M. Bamba,A. Gordon,T. Ross,J. Simmons,J. Grant,0,107
M. Bamba,A. Gordon,T. Ross,J. Simmons,J. Grant,1,44
K. Birch,I. Briscoe,W. Iwundu,J. Martin,J. Grant,0,46
K. Birch,I. Briscoe,W. Iwundu,J. Martin,J. Grant,14,363
