J. Lin,M. Gasol,D. Green,K. Leonard,P. Siakam,6,338
J. Lin,M. Gasol,D. Green,K. Leonard,P. Siakam,6,95
J. Lin,M. Gasol,D. Green,K. Leonard,P. Siakam,2,42
F. VanVleet,M. Gasol,D. Green,K. Leonard,P. Siakam,5,167
F. VanVleet,O. Anunoby,E. Moreland,N. Powell,P. Siakam,2,78
E. Moreland,O. Anunoby,P. McCaw,N. Powell,F. VanVleet,3,234
M. Gasol,O. Anunoby,P. McCaw,N. Powell,F. VanVleet,5,85
M. Gasol,K. Leonard,P. McCaw,N. Powell,F. VanVleet,11,253
M. Gasol,K. Leonard,D. Green,J. Lin,P. Siakam,7,148
P. Siakam,M. Gasol,K. Leonard,D. Green,F. VanVleet,11,203
P. Siakam,M. Gasol,K. Leonard,D. Green,F. VanVleet,7,233
O. Anunoby,M. Gasol,K. Leonard,D. Green,F. VanVleet,9,112
O. Anunoby,E. Moreland,P. Siakam,D. Green,F. VanVleet,2,44
O. Anunoby,E. Moreland,P. Siakam,N. Powell,F. VanVleet,0,42
O. Anunoby,E. Moreland,P. Siakam,N. Powell,J. Lin,8,86
E. Moreland,P. Siakam,J. Lin,N. Powell,O. Anunoby,2,116
K. Leonard,P. Siakam,J. Lin,N. Powell,O. Anunoby,3,72
K. Leonard,M. Gasol,J. Lin,N. Powell,O. Anunoby,2,102
K. Leonard,M. Gasol,D. Green,F. VanVleet,O. Anunoby,6,147
K. Leonard,M. Gasol,D. Green,F. VanVleet,P. Siakam,5,263
K. Leonard,M. Gasol,D. Green,F. VanVleet,P. Siakam,5,18
K. Leonard,M. Gasol,D. Green,F. VanVleet,O. Anunoby,0,2
