M. Hezonja,D. Smith,D. Dotson,D. Jordan,K. Knox,9,304
M. Hezonja,D. Smith,D. Dotson,D. Jordan,K. Knox,2,93
K. Allen,N. Vonleh,D. Dotson,D. Jordan,K. Knox,0,34
K. Allen,N. Vonleh,D. Dotson,D. Jordan,K. Knox,2,35
K. Allen,N. Vonleh,A. Trier,D. Jordan,K. Knox,0,9
K. Allen,N. Vonleh,A. Trier,D. Jordan,K. Knox,0,9
K. Allen,N. Vonleh,A. Trier,M. Robinson,K. Knox,3,51
K. Allen,N. Vonleh,A. Trier,M. Robinson,K. Knox,4,130
K. Allen,N. Vonleh,A. Trier,M. Robinson,K. Knox,2,55
A. Trier,M. Hezonja,M. Robinson,K. Allen,D. Smith,8,124
N. Vonleh,M. Hezonja,M. Robinson,K. Allen,D. Smith,0,28
N. Vonleh,M. Hezonja,M. Robinson,K. Allen,D. Smith,4,126
N. Vonleh,D. Jordan,K. Knox,K. Allen,D. Smith,2,101
N. Vonleh,D. Jordan,K. Knox,D. Dotson,D. Smith,5,123
N. Vonleh,D. Jordan,K. Knox,D. Dotson,K. Allen,0,37
N. Vonleh,D. Jordan,K. Knox,D. Dotson,K. Allen,4,111
N. Vonleh,D. Jordan,K. Knox,D. Dotson,K. Allen,3,70
M. Hezonja,D. Smith,D. Dotson,D. Jordan,K. Knox,11,254
K. Allen,D. Smith,D. Dotson,D. Jordan,K. Knox,4,75
K. Allen,D. Smith,D. Dotson,D. Jordan,K. Knox,2,83
K. Allen,D. Smith,D. Dotson,D. Jordan,K. Knox,0,33
K. Allen,A. Trier,D. Dotson,D. Jordan,K. Knox,5,88
K. Allen,A. Trier,J. Jenkins,M. Robinson,K. Knox,1,72
K. Allen,A. Trier,J. Jenkins,M. Robinson,N. Vonleh,8,115
K. Allen,J. Jenkins,A. Trier,L. Kornet,M. Robinson,9,199
D. Smith,J. Jenkins,A. Trier,L. Kornet,M. Robinson,3,24
D. Smith,J. Jenkins,A. Trier,L. Kornet,M. Robinson,0,117
D. Smith,K. Allen,K. Knox,L. Kornet,M. Robinson,2,75
D. Smith,K. Allen,K. Knox,L. Kornet,M. Robinson,11,288
D. Smith,J. Jenkins,K. Knox,L. Kornet,M. Robinson,0,17
