S. Gilgeous-Alexander,M. Gortat,P. Beverley,A. Bradley,T. Harris,14,323
M. Harrell,M. Scott,P. Beverley,A. Bradley,T. Harris,2,57
M. Harrell,M. Scott,L. Williams,A. Bradley,T. Harris,3,62
M. Harrell,M. Scott,L. Williams,A. Bradley,T. Harris,0,13
M. Harrell,M. Scott,L. Williams,A. Bradley,T. Harris,2,64
M. Harrell,M. Scott,L. Williams,S. Gilgeous-Alexander,T. Harris,3,161
M. Harrell,M. Scott,L. Williams,S. Gilgeous-Alexander,J. Robinson,2,40
S. Gilgeous-Alexander,J. Robinson,M. Harrell,M. Scott,L. Williams,6,99
S. Gilgeous-Alexander,J. Robinson,M. Harrell,M. Scott,L. Williams,6,157
P. Beverley,A. Bradley,M. Harrell,M. Scott,L. Williams,0,32
P. Beverley,A. Bradley,M. Gortat,T. Harris,L. Williams,9,163
P. Beverley,A. Bradley,M. Gortat,T. Harris,S. Gilgeous-Alexander,2,74
P. Beverley,A. Bradley,M. Gortat,T. Harris,S. Gilgeous-Alexander,2,106
P. Beverley,A. Bradley,M. Gortat,L. Williams,M. Scott,0,34
P. Beverley,A. Bradley,B. Marjanović,L. Williams,M. Scott,2,55
M. Gortat,S. Gilgeous-Alexander,A. Bradley,P. Beverley,T. Harris,8,289
M. Harrell,S. Gilgeous-Alexander,A. Bradley,P. Beverley,T. Harris,0,23
M. Harrell,L. Williams,A. Bradley,P. Beverley,T. Harris,3,60
M. Harrell,L. Williams,A. Bradley,P. Beverley,T. Harris,1,17
M. Harrell,L. Williams,M. Scott,P. Beverley,T. Harris,0,59
M. Harrell,L. Williams,M. Scott,P. Beverley,T. Harris,4,91
M. Harrell,L. Williams,M. Scott,J. Robinson,T. Harris,1,32
M. Harrell,L. Williams,S. Thornwell,P. Beverley,T. Harris,3,41
M. Harrell,L. Williams,S. Thornwell,P. Beverley,J. Robinson,2,108
S. Thornwell,P. Beverley,M. Harrell,J. Robinson,L. Williams,2,70
T. Harris,P. Beverley,M. Harrell,J. Robinson,L. Williams,13,198
T. Harris,A. Bradley,B. Marjanović,J. Robinson,L. Williams,4,7
T. Harris,A. Bradley,B. Marjanović,J. Robinson,L. Williams,4,68
T. Harris,A. Bradley,B. Marjanović,J. Robinson,L. Williams,5,116
T. Harris,A. Bradley,B. Marjanović,J. Robinson,L. Williams,0,16
T. Harris,A. Bradley,B. Marjanović,J. Robinson,L. Williams,2,128
T. Harris,A. Bradley,B. Marjanović,P. Beverley,L. Williams,2,8
T. Harris,A. Bradley,B. Marjanović,P. Beverley,L. Williams,5,74
T. Harris,A. Bradley,B. Marjanović,P. Beverley,S. Thornwell,0,5
T. Harris,A. Bradley,B. Marjanović,P. Beverley,L. Williams,0,20
T. Harris,A. Bradley,J. Robinson,P. Beverley,S. Thornwell,0,7
T. Harris,A. Bradley,J. Robinson,P. Beverley,L. Williams,8,3
