A. Davis,F. Jackson,K. Williams,J. Randle,E. Payton,13,284
A. Davis,F. Jackson,K. Williams,J. Randle,E. Payton,2,58
A. Davis,F. Jackson,K. Williams,J. Randle,E. Payton,0,64
D. Miller,F. Jackson,K. Williams,J. Randle,E. Payton,4,74
D. Miller,I. Clark,K. Williams,J. Randle,E. Payton,0,52
D. Miller,I. Clark,J. Smith,J. Randle,E. Payton,0,21
D. Miller,I. Clark,J. Smith,J. Randle,E. Payton,3,94
D. Miller,I. Clark,J. Smith,A. Davis,E. Payton,1,73
J. Smith,I. Clark,A. Davis,D. Miller,F. Jackson,6,116
J. Smith,I. Clark,A. Davis,D. Miller,F. Jackson,6,71
K. Williams,I. Clark,A. Davis,D. Miller,F. Jackson,0,39
K. Williams,E. Payton,A. Davis,D. Miller,F. Jackson,3,58
K. Williams,E. Payton,J. Randle,D. Miller,F. Jackson,0,20
S. Hill,E. Payton,J. Randle,D. Miller,F. Jackson,6,226
S. Hill,E. Payton,J. Randle,D. Bertāns,F. Jackson,2,157
S. Hill,E. Payton,J. Randle,D. Bertāns,F. Jackson,2,33
E. Payton,J. Randle,F. Jackson,A. Davis,K. Williams,12,286
D. Miller,J. Randle,F. Jackson,A. Davis,K. Williams,2,53
D. Miller,J. Randle,F. Jackson,A. Davis,K. Williams,11,96
D. Miller,C. Diallo,I. Clark,A. Davis,K. Williams,2,35
D. Miller,C. Diallo,I. Clark,A. Davis,K. Williams,2,56
D. Miller,C. Diallo,I. Clark,J. Randle,K. Williams,6,84
D. Miller,C. Diallo,I. Clark,J. Randle,E. Payton,1,14
D. Miller,C. Diallo,I. Clark,J. Randle,E. Payton,5,96
I. Clark,C. Diallo,J. Randle,D. Miller,E. Payton,6,100
I. Clark,C. Diallo,J. Randle,D. Miller,E. Payton,3,193
F. Jackson,K. Williams,J. Randle,D. Miller,E. Payton,5,137
F. Jackson,K. Williams,C. Diallo,D. Miller,E. Payton,0,27
F. Jackson,S. Johnson,C. Diallo,D. Bertāns,I. Clark,2,62
F. Jackson,S. Johnson,C. Diallo,D. Bertāns,I. Clark,0,9
F. Jackson,S. Johnson,C. Diallo,D. Bertāns,I. Clark,8,96
F. Jackson,S. Johnson,C. Diallo,D. Bertāns,I. Clark,0,96
