D. Collison,T. Young,B. Bogdanović,W. Matthews,M. Turner,15,344
A. Holiday,T. Young,B. Bogdanović,W. Matthews,M. Turner,1,42
C. Joseph,T. Young,B. Bogdanović,W. Matthews,M. Turner,3,101
C. Joseph,D. Sabonis,B. Bogdanović,W. Matthews,M. Turner,0,106
C. Joseph,D. Sabonis,A. Holiday,D. McDermott,M. Turner,5,91
C. Joseph,D. Sabonis,A. Holiday,D. McDermott,T. Leaf,3,36
T. Leaf,A. Holiday,D. McDermott,C. Joseph,D. Sabonis,8,171
T. Young,A. Holiday,D. McDermott,C. Joseph,D. Sabonis,0,61
T. Young,B. Bogdanović,D. Collison,C. Joseph,D. Sabonis,0,25
T. Young,B. Bogdanović,D. Collison,C. Joseph,D. Sabonis,2,16
T. Young,B. Bogdanović,D. Collison,W. Matthews,D. Sabonis,0,121
T. Young,B. Bogdanović,D. Collison,W. Matthews,M. Turner,5,106
T. Young,B. Bogdanović,D. Collison,W. Matthews,M. Turner,7,139
T. Young,B. Bogdanović,C. Joseph,W. Matthews,M. Turner,6,81
B. Bogdanović,T. Young,D. Collison,M. Turner,W. Matthews,13,311
B. Bogdanović,T. Young,D. Collison,M. Turner,W. Matthews,4,182
C. Joseph,D. Sabonis,D. Collison,M. Turner,W. Matthews,4,71
C. Joseph,D. Sabonis,D. Collison,M. Turner,W. Matthews,1,34
C. Joseph,D. Sabonis,D. McDermott,M. Turner,W. Matthews,8,122
D. Sabonis,B. Bogdanović,D. Collison,D. McDermott,C. Joseph,6,162
D. Sabonis,B. Bogdanović,D. Collison,D. McDermott,C. Joseph,0,17
D. Sabonis,B. Bogdanović,D. Collison,D. McDermott,C. Joseph,2,45
M. Turner,B. Bogdanović,D. Collison,D. McDermott,C. Joseph,2,38
M. Turner,W. Matthews,T. Young,D. McDermott,C. Joseph,2,59
M. Turner,W. Matthews,T. Young,D. McDermott,C. Joseph,0,54
M. Turner,W. Matthews,T. Young,B. Bogdanović,C. Joseph,2,42
M. Turner,W. Matthews,T. Young,B. Bogdanović,C. Joseph,0,75
M. Turner,W. Matthews,T. Young,B. Bogdanović,D. Collison,2,209
M. Turner,W. Matthews,D. McDermott,B. Bogdanović,D. Collison,1,3
M. Turner,W. Matthews,T. Young,B. Bogdanović,D. Collison,1,16
