N. Batum,B. Biyombo,M. Williams,J. Lamb,K. Walker,14,367
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,J. Lamb,K. Walker,1,40
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,K. Walker,5,104
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,K. Walker,0,17
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,D. Graham,2,18
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,D. Graham,5,128
M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,J. Lamb,D. Graham,2,46
D. Graham,M. Kidd-Gilchrist,J. Lamb,M. Monk,M. Williams,8,138
D. Graham,M. Kidd-Gilchrist,J. Lamb,M. Monk,M. Williams,0,48
B. Biyombo,K. Walker,J. Lamb,M. Monk,M. Williams,3,120
B. Biyombo,K. Walker,N. Batum,M. Bridges,M. Williams,0,60
B. Biyombo,K. Walker,N. Batum,M. Bridges,M. Williams,5,57
B. Biyombo,K. Walker,N. Batum,M. Bridges,M. Kidd-Gilchrist,2,66
B. Biyombo,K. Walker,N. Batum,J. Lamb,M. Kidd-Gilchrist,8,133
M. Williams,K. Walker,N. Batum,J. Lamb,M. Kidd-Gilchrist,2,59
M. Williams,K. Walker,N. Batum,J. Lamb,D. Graham,2,39
K. Walker,B. Biyombo,J. Lamb,M. Williams,N. Batum,7,173
D. Graham,B. Biyombo,J. Lamb,M. Williams,N. Batum,0,99
K. Walker,B. Biyombo,J. Lamb,M. Williams,N. Batum,1,7
K. Walker,B. Biyombo,J. Lamb,M. Williams,N. Batum,3,85
K. Walker,M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,N. Batum,0,51
K. Walker,M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,N. Batum,0,47
K. Walker,M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,4,79
K. Walker,M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,0,37
D. Graham,M. Bridges,W. Hernangómez,M. Kidd-Gilchrist,M. Monk,2,116
D. Graham,M. Bridges,M. Williams,M. Kidd-Gilchrist,M. Monk,0,26
M. Kidd-Gilchrist,J. Lamb,M. Monk,M. Williams,D. Graham,4,193
B. Biyombo,K. Walker,M. Monk,M. Williams,D. Graham,3,130
B. Biyombo,K. Walker,N. Batum,M. Williams,D. Graham,2,10
B. Biyombo,K. Walker,N. Batum,M. Williams,D. Graham,4,50
B. Biyombo,K. Walker,N. Batum,M. Williams,D. Graham,2,137
M. Kidd-Gilchrist,K. Walker,N. Batum,M. Williams,D. Graham,4,159
M. Kidd-Gilchrist,M. Monk,N. Batum,M. Williams,D. Graham,1,6
M. Kidd-Gilchrist,M. Monk,N. Batum,M. Bridges,D. Graham,1,35
