J. Redick,J. Embiid,J. Butler,W. Chandler,B. Simmons,6,237
J. Redick,J. Embiid,J. Butler,W. Chandler,B. Simmons,0,32
L. Shamet,J. Embiid,J. Butler,W. Chandler,B. Simmons,11,119
L. Shamet,A. Johnson,J. Butler,W. Chandler,B. Simmons,2,79
L. Shamet,A. Johnson,M. Fultz,F. Korkmaz,M. Muscala,0,25
L. Shamet,A. Johnson,M. Fultz,F. Korkmaz,M. Muscala,0,79
J. Redick,J. Embiid,M. Fultz,F. Korkmaz,M. Muscala,0,29
J. Redick,J. Embiid,M. Fultz,F. Korkmaz,M. Muscala,1,18
J. Redick,J. Embiid,M. Fultz,F. Korkmaz,M. Muscala,5,87
J. Redick,J. Embiid,M. Fultz,F. Korkmaz,M. Muscala,1,15
M. Fultz,F. Korkmaz,J. Embiid,M. Muscala,J. Redick,0,67
M. Fultz,F. Korkmaz,J. Embiid,M. Muscala,J. Redick,6,62
M. Fultz,F. Korkmaz,J. Embiid,M. Muscala,J. Redick,0,43
B. Simmons,F. Korkmaz,J. Embiid,M. Muscala,J. Redick,0,34
B. Simmons,J. Butler,J. Embiid,M. Muscala,J. Redick,0,22
B. Simmons,J. Butler,J. Embiid,M. Muscala,J. Redick,3,62
B. Simmons,J. Butler,A. Johnson,M. Muscala,J. Redick,3,42
B. Simmons,J. Butler,A. Johnson,W. Chandler,L. Shamet,5,151
B. Simmons,J. Butler,J. Embiid,W. Chandler,L. Shamet,5,87
B. Simmons,J. Butler,J. Embiid,W. Chandler,L. Shamet,5,91
B. Simmons,J. Butler,J. Embiid,W. Chandler,L. Shamet,3,32
T. McConnell,J. Butler,J. Embiid,W. Chandler,L. Shamet,1,27
J. Redick,J. Embiid,J. Butler,W. Chandler,B. Simmons,12,225
L. Shamet,J. Embiid,J. Butler,W. Chandler,B. Simmons,3,116
L. Shamet,J. Embiid,J. Butler,W. Chandler,B. Simmons,3,26
L. Shamet,J. Embiid,J. Butler,W. Chandler,B. Simmons,1,14
L. Shamet,M. Muscala,J. Butler,W. Chandler,B. Simmons,4,119
L. Shamet,M. Muscala,J. Embiid,F. Korkmaz,T. McConnell,1,23
J. Redick,M. Muscala,J. Embiid,F. Korkmaz,T. McConnell,3,53
J. Redick,M. Muscala,J. Embiid,F. Korkmaz,T. McConnell,8,144
J. Redick,J. Embiid,F. Korkmaz,T. McConnell,M. Muscala,2,84
J. Redick,J. Embiid,F. Korkmaz,T. McConnell,M. Muscala,2,10
J. Redick,J. Embiid,F. Korkmaz,T. McConnell,M. Muscala,2,38
L. Shamet,J. Embiid,F. Korkmaz,T. McConnell,M. Muscala,0,66
L. Shamet,W. Chandler,F. Korkmaz,T. McConnell,M. Muscala,2,66
L. Shamet,W. Chandler,J. Butler,B. Simmons,M. Muscala,0,116
J. Redick,W. Chandler,J. Butler,B. Simmons,M. Muscala,5,55
J. Redick,W. Chandler,J. Butler,B. Simmons,J. Embiid,11,269
J. Redick,W. Chandler,J. Butler,B. Simmons,M. Muscala,0,2
J. Redick,W. Chandler,J. Butler,B. Simmons,M. Muscala,0,4
J. Redick,W. Chandler,J. Butler,B. Simmons,M. Muscala,1,8
J. Redick,W. Chandler,J. Butler,B. Simmons,M. Muscala,2,2
