D. Green,K. Leonard,P. Siakam,S. Ibaka,K. Lowry,3,49
D. Green,K. Leonard,P. Siakam,S. Ibaka,K. Lowry,12,375
D. Green,K. Leonard,P. Siakam,S. Ibaka,K. Lowry,0,43
D. Green,K. Leonard,P. Siakam,S. Ibaka,K. Lowry,6,97
O. Anunoby,J. Valančiūnas,F. VanVleet,S. Ibaka,K. Lowry,5,102
O. Anunoby,J. Valančiūnas,F. VanVleet,C. Miles,D. Wright,5,49
O. Anunoby,J. Valančiūnas,L. Brown,C. Miles,D. Wright,0,5
C. Miles,O. Anunoby,J. Valančiūnas,F. VanVleet,D. Wright,10,186
C. Miles,O. Anunoby,J. Valančiūnas,F. VanVleet,D. Wright,2,71
K. Leonard,O. Anunoby,J. Valančiūnas,F. VanVleet,D. Wright,0,33
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,D. Wright,0,49
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,D. Green,5,117
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,D. Green,6,148
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,D. Green,5,102
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,D. Green,0,14
K. Leonard,P. Siakam,S. Ibaka,D. Green,K. Lowry,20,397
K. Leonard,P. Siakam,S. Ibaka,D. Green,K. Lowry,3,72
K. Leonard,P. Siakam,S. Ibaka,D. Green,K. Lowry,4,93
O. Anunoby,F. VanVleet,S. Ibaka,D. Green,K. Lowry,5,58
O. Anunoby,F. VanVleet,S. Ibaka,D. Green,K. Lowry,2,28
O. Anunoby,F. VanVleet,S. Ibaka,D. Green,K. Lowry,0,70
O. Anunoby,F. VanVleet,J. Valančiūnas,D. Green,K. Lowry,0,2
K. Leonard,O. Anunoby,J. Valančiūnas,D. Wright,F. VanVleet,2,164
K. Leonard,O. Anunoby,J. Valančiūnas,D. Wright,F. VanVleet,10,149
K. Lowry,O. Anunoby,J. Valančiūnas,D. Wright,F. VanVleet,2,106
K. Lowry,S. Ibaka,K. Leonard,P. Siakam,F. VanVleet,0,16
K. Lowry,S. Ibaka,K. Leonard,P. Siakam,F. VanVleet,14,258
K. Lowry,S. Ibaka,K. Leonard,P. Siakam,F. VanVleet,1,27
