J. Murray,N. Jokić,T. Craig,P. Millsap,G. Harris,9,404
M. Morris,N. Jokić,T. Craig,P. Millsap,G. Harris,0,42
M. Morris,M. Plumlee,T. Craig,P. Millsap,G. Harris,3,53
M. Morris,M. Plumlee,M. Beasley,T. Lyles,G. Harris,1,49
M. Morris,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,2,172
J. Murray,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,11,194
J. Murray,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,6,109
G. Harris,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,0,11
G. Harris,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,1,51
G. Harris,N. Jokić,M. Beasley,T. Lyles,J. Hernangómez,5,123
G. Harris,N. Jokić,P. Millsap,J. Murray,J. Hernangómez,6,96
G. Harris,N. Jokić,P. Millsap,J. Murray,J. Hernangómez,3,102
G. Harris,N. Jokić,P. Millsap,J. Murray,J. Hernangómez,2,14
G. Harris,N. Jokić,T. Lyles,J. Murray,J. Hernangómez,1,20
J. Murray,N. Jokić,P. Millsap,T. Craig,G. Harris,20,425
M. Morris,N. Jokić,P. Millsap,T. Craig,G. Harris,8,115
M. Morris,T. Lyles,M. Plumlee,T. Craig,G. Harris,0,53
M. Morris,T. Lyles,M. Plumlee,J. Hernangómez,G. Harris,5,118
M. Morris,T. Lyles,M. Plumlee,J. Hernangómez,M. Beasley,0,9
M. Plumlee,T. Lyles,M. Beasley,J. Hernangómez,M. Morris,14,313
M. Plumlee,T. Lyles,M. Beasley,J. Hernangómez,M. Morris,2,63
M. Plumlee,T. Lyles,M. Beasley,J. Hernangómez,M. Morris,3,58
M. Plumlee,T. Lyles,M. Beasley,J. Hernangómez,M. Morris,2,50
T. Lydon,T. Lyles,M. Beasley,J. Hernangómez,M. Morris,0,84
T. Lydon,D. Akoon-Purcell,M. Beasley,J. Hernangómez,M. Morris,6,152
