B. Beal,T. Bryant,K. Oubre,J. Wall,O. Porter,20,373
B. Beal,T. Bryant,K. Oubre,J. Wall,O. Porter,12,137
M. Morris,A. Rivers,K. Oubre,J. Wall,O. Porter,0,20
M. Morris,A. Rivers,J. Green,J. Wall,O. Porter,2,106
M. Morris,A. Rivers,J. Green,J. Wall,O. Porter,3,44
M. Morris,A. Rivers,J. Green,T. Satoranský,O. Porter,0,40
J. Green,T. Satoranský,M. Morris,A. Rivers,B. Beal,7,172
J. Green,T. Satoranský,M. Morris,A. Rivers,B. Beal,9,229
K. Oubre,J. Wall,M. Morris,A. Rivers,B. Beal,0,89
K. Oubre,J. Wall,J. Green,O. Porter,B. Beal,13,175
K. Oubre,J. Wall,J. Green,O. Porter,B. Beal,2,55
T. Bryant,K. Oubre,O. Porter,J. Wall,B. Beal,7,302
T. Bryant,K. Oubre,O. Porter,J. Wall,B. Beal,7,101
T. Bryant,K. Oubre,O. Porter,J. Wall,B. Beal,2,76
M. Morris,K. Oubre,O. Porter,J. Wall,B. Beal,2,42
M. Morris,A. Rivers,O. Porter,J. Wall,B. Beal,2,25
M. Morris,A. Rivers,J. Green,J. Wall,B. Beal,0,39
M. Morris,A. Rivers,J. Green,T. Satoranský,B. Beal,2,135
J. Green,T. Satoranský,A. Rivers,B. Beal,M. Morris,11,169
J. Green,T. Satoranský,A. Rivers,B. Beal,M. Morris,3,67
J. Wall,T. Satoranský,A. Rivers,B. Beal,M. Morris,5,90
J. Wall,O. Porter,A. Rivers,B. Beal,M. Morris,15,394
