R. Gay,B. Forbes,L. Aldridge,D. DeRozan,D. White,21,415
D. Bertāns,B. Forbes,L. Aldridge,D. DeRozan,D. White,6,87
D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,D. White,3,38
D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,D. White,0,16
D. Bertāns,P. Mills,M. Belinelli,R. Gay,J. Poeltl,4,127
D. Bertāns,P. Mills,M. Belinelli,R. Gay,J. Poeltl,3,34
B. Forbes,P. Mills,M. Belinelli,D. White,J. Poeltl,1,3
B. Forbes,P. Mills,J. Poeltl,M. Belinelli,D. Bertāns,7,155
L. Aldridge,D. DeRozan,D. White,M. Belinelli,D. Bertāns,7,155
L. Aldridge,D. DeRozan,D. White,M. Belinelli,D. Bertāns,0,57
L. Aldridge,D. DeRozan,D. White,B. Forbes,R. Gay,4,90
L. Aldridge,D. DeRozan,D. White,B. Forbes,R. Gay,1,46
L. Aldridge,D. DeRozan,D. White,B. Forbes,R. Gay,10,217
R. Gay,L. Aldridge,B. Forbes,D. DeRozan,D. White,15,328
D. Bertāns,L. Aldridge,B. Forbes,D. DeRozan,D. White,4,75
D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,D. White,4,221
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,D. White,0,18
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,B. Forbes,6,78
D. Bertāns,J. Poeltl,B. Forbes,P. Mills,M. Belinelli,11,164
L. Aldridge,R. Gay,B. Forbes,P. Mills,M. Belinelli,0,60
L. Aldridge,R. Gay,D. DeRozan,D. White,M. Belinelli,5,88
L. Aldridge,D. Bertāns,D. DeRozan,D. White,M. Belinelli,1,50
L. Aldridge,D. Bertāns,D. DeRozan,D. White,M. Belinelli,4,75
D. Cunningham,D. Bertāns,D. DeRozan,L. Walker,M. Belinelli,2,37
D. Cunningham,D. Bertāns,Q. Pondexter,L. Walker,M. Belinelli,6,246
