I. Shumpert,N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,16,379
B. Bogdanović,N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,2,70
B. Bogdanović,M. Bagley,H. Giles,D. Fox,B. Hield,4,72
B. Bogdanović,M. Bagley,H. Giles,Y. Ferrell,B. Hield,2,43
B. Bogdanović,M. Bagley,H. Giles,Y. Ferrell,J. Jackson,5,77
B. Bogdanović,M. Bagley,H. Giles,Y. Ferrell,J. Jackson,5,69
B. Bogdanović,I. Shumpert,H. Giles,Y. Ferrell,J. Jackson,0,10
H. Giles,M. Bagley,Y. Ferrell,B. Bogdanović,J. Jackson,5,111
W. Cauley-Stein,M. Bagley,Y. Ferrell,B. Bogdanović,J. Jackson,2,122
W. Cauley-Stein,N. Bjelica,D. Fox,B. Bogdanović,J. Jackson,3,53
W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,J. Jackson,3,57
W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,J. Jackson,1,14
W. Cauley-Stein,N. Bjelica,Y. Ferrell,B. Hield,J. Jackson,0,42
W. Cauley-Stein,N. Bjelica,Y. Ferrell,B. Hield,I. Shumpert,4,29
W. Cauley-Stein,N. Bjelica,Y. Ferrell,B. Hield,I. Shumpert,4,81
W. Cauley-Stein,N. Bjelica,Y. Ferrell,B. Hield,I. Shumpert,4,79
W. Cauley-Stein,N. Bjelica,Y. Ferrell,B. Hield,I. Shumpert,5,132
W. Cauley-Stein,N. Bjelica,I. Shumpert,D. Fox,B. Hield,18,257
W. Cauley-Stein,N. Bjelica,I. Shumpert,D. Fox,B. Hield,2,97
H. Giles,N. Bjelica,I. Shumpert,D. Fox,B. Hield,2,92
H. Giles,N. Bjelica,I. Shumpert,D. Fox,B. Hield,2,147
H. Giles,B. Bogdanović,J. Jackson,D. Fox,B. Hield,2,127
Y. Ferrell,H. Giles,B. Bogdanović,J. Jackson,M. Bagley,11,230
Y. Ferrell,H. Giles,B. Bogdanović,J. Jackson,M. Bagley,2,183
W. Cauley-Stein,D. Fox,B. Bogdanović,J. Jackson,M. Bagley,4,91
H. Giles,F. Mason,Y. Ferrell,B. McLemore,M. Bagley,0,31
H. Giles,F. Mason,Y. Ferrell,B. McLemore,M. Bagley,4,185
