G. Robinson,A. Drummond,R. Jackson,B. Griffin,R. Bullock,7,346
L. Galloway,A. Drummond,R. Jackson,B. Griffin,R. Bullock,8,116
L. Galloway,Z. Pachulia,I. Smith,B. Griffin,R. Bullock,0,22
L. Galloway,Z. Pachulia,I. Smith,B. Griffin,R. Bullock,7,165
L. Galloway,Z. Pachulia,I. Smith,B. Griffin,R. Bullock,5,71
Z. Pachulia,L. Galloway,S. Johnson,G. Robinson,I. Smith,0,20
Z. Pachulia,L. Galloway,S. Johnson,G. Robinson,I. Smith,2,106
A. Drummond,L. Galloway,S. Johnson,G. Robinson,I. Smith,4,128
A. Drummond,L. Galloway,S. Johnson,G. Robinson,I. Smith,0,5
A. Drummond,R. Jackson,S. Johnson,G. Robinson,I. Smith,4,144
A. Drummond,R. Jackson,R. Bullock,B. Griffin,I. Smith,1,8
A. Drummond,R. Jackson,R. Bullock,B. Griffin,S. Johnson,8,124
Z. Pachulia,R. Jackson,R. Bullock,B. Griffin,S. Johnson,3,185
G. Robinson,R. Jackson,B. Griffin,R. Bullock,A. Drummond,10,333
G. Robinson,R. Jackson,B. Griffin,R. Bullock,A. Drummond,0,57
L. Galloway,R. Jackson,B. Griffin,R. Bullock,A. Drummond,0,9
L. Galloway,I. Smith,B. Griffin,R. Bullock,A. Drummond,6,98
L. Galloway,I. Smith,S. Johnson,R. Bullock,A. Drummond,0,16
L. Galloway,I. Smith,S. Johnson,R. Bullock,A. Drummond,2,11
L. Galloway,I. Smith,S. Johnson,R. Bullock,A. Drummond,3,66
L. Galloway,I. Smith,S. Johnson,J. Calderón,A. Drummond,5,130
L. Galloway,S. Johnson,I. Smith,J. Calderón,B. Griffin,0,110
A. Drummond,R. Jackson,G. Robinson,J. Calderón,B. Griffin,4,174
A. Drummond,R. Jackson,G. Robinson,R. Bullock,B. Griffin,0,10
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,5,76
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,14,247
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,2,58
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,3,22
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,0,1
A. Drummond,R. Jackson,I. Smith,R. Bullock,L. Galloway,0,22
