M. Smart,J. Tatum,M. Morris,A. Horford,K. Irving,6,360
J. Brown,G. Hayward,M. Morris,A. Horford,K. Irving,6,147
J. Brown,G. Hayward,M. Morris,A. Horford,K. Irving,0,49
J. Brown,G. Hayward,J. Tatum,A. Horford,K. Irving,0,12
J. Brown,G. Hayward,J. Tatum,A. Horford,K. Irving,9,122
J. Brown,G. Hayward,J. Tatum,D. Theis,K. Irving,3,30
J. Brown,G. Hayward,M. Morris,D. Theis,K. Irving,0,0
J. Brown,G. Hayward,D. Theis,J. Tatum,M. Smart,8,293
J. Brown,G. Hayward,D. Theis,J. Tatum,M. Smart,0,35
K. Irving,M. Morris,D. Theis,J. Tatum,M. Smart,0,40
K. Irving,M. Morris,A. Horford,J. Tatum,M. Smart,2,177
K. Irving,M. Morris,A. Horford,G. Hayward,M. Smart,7,154
J. Tatum,M. Morris,A. Horford,G. Hayward,M. Smart,1,21
A. Horford,M. Morris,M. Smart,K. Irving,J. Tatum,6,299
D. Theis,M. Morris,M. Smart,K. Irving,J. Tatum,0,15
D. Theis,J. Brown,G. Hayward,K. Irving,J. Tatum,7,171
D. Theis,J. Brown,G. Hayward,K. Irving,J. Tatum,1,26
A. Horford,J. Brown,G. Hayward,K. Irving,J. Tatum,3,58
A. Horford,J. Brown,G. Hayward,M. Morris,M. Smart,5,151
A. Horford,M. Smart,G. Hayward,M. Morris,J. Brown,8,142
A. Horford,M. Smart,G. Hayward,M. Morris,J. Brown,2,133
K. Irving,J. Tatum,G. Hayward,M. Morris,J. Brown,2,76
K. Irving,J. Tatum,M. Smart,R. Williams,J. Brown,0,47
K. Irving,J. Tatum,M. Smart,A. Horford,J. Brown,16,311
K. Irving,J. Tatum,M. Smart,A. Horford,J. Brown,0,11
