T. Gibson,D. Rose,K. Towns,J. Okogie,A. Wiggins,17,431
J. Bayless,G. Dieng,D. Šarić,J. Okogie,A. Wiggins,5,167
J. Bayless,G. Dieng,D. Šarić,A. Tolliver,A. Wiggins,6,117
J. Bayless,G. Dieng,D. Šarić,A. Tolliver,J. Okogie,0,5
G. Dieng,A. Tolliver,J. Bayless,D. Šarić,J. Okogie,6,109
D. Rose,K. Towns,J. Bayless,D. Šarić,J. Okogie,0,12
D. Rose,K. Towns,J. Bayless,D. Šarić,J. Okogie,3,99
D. Rose,K. Towns,A. Wiggins,D. Šarić,J. Okogie,0,29
D. Rose,K. Towns,A. Wiggins,D. Šarić,J. Okogie,0,18
D. Rose,K. Towns,A. Wiggins,T. Gibson,J. Okogie,2,55
D. Rose,K. Towns,A. Wiggins,T. Gibson,J. Okogie,4,87
J. Bayless,K. Towns,A. Wiggins,T. Gibson,J. Okogie,6,174
J. Bayless,G. Dieng,A. Wiggins,T. Gibson,J. Okogie,7,133
J. Bayless,D. Šarić,A. Wiggins,K. Towns,J. Okogie,2,4
A. Wiggins,T. Gibson,J. Okogie,K. Towns,J. Bayless,8,266
A. Wiggins,T. Gibson,J. Okogie,K. Towns,J. Bayless,0,35
A. Wiggins,T. Gibson,J. Okogie,K. Towns,J. Bayless,3,67
L. Deng,T. Gibson,J. Okogie,K. Towns,J. Bayless,5,87
L. Deng,D. Šarić,J. Okogie,K. Towns,J. Bayless,4,44
L. Deng,D. Šarić,J. Okogie,K. Towns,J. Bayless,3,98
L. Deng,D. Šarić,G. Dieng,J. Terrell,J. Bayless,3,123
L. Deng,G. Dieng,D. Šarić,J. Terrell,A. Wiggins,8,81
L. Deng,G. Dieng,D. Šarić,J. Terrell,A. Wiggins,2,82
L. Deng,G. Dieng,D. Šarić,J. Terrell,A. Wiggins,4,107
J. Okogie,K. Towns,D. Šarić,J. Terrell,A. Wiggins,4,115
J. Okogie,K. Towns,J. Bayless,T. Gibson,A. Wiggins,7,56
J. Okogie,K. Towns,J. Bayless,T. Gibson,A. Wiggins,8,200
J. Okogie,K. Towns,J. Bayless,T. Gibson,J. Terrell,1,2
J. Okogie,L. Deng,K. Bates-Diop,T. Gibson,J. Terrell,0,37
J. Okogie,L. Deng,K. Bates-Diop,T. Gibson,J. Terrell,2,40
