C. Brewer,J. Embiid,J. Redick,W. Chandler,B. Simmons,10,316
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,1,32
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,9,175
J. Embiid,T. McConnell,M. Muscala,F. Korkmaz,J. Redick,0,30
J. Embiid,T. McConnell,M. Muscala,F. Korkmaz,J. Redick,4,69
J. Embiid,T. McConnell,M. Muscala,F. Korkmaz,J. Redick,4,61
J. Embiid,T. McConnell,M. Muscala,F. Korkmaz,J. Redick,2,37
T. McConnell,M. Muscala,L. Shamet,J. Embiid,W. Chandler,6,140
T. McConnell,M. Muscala,L. Shamet,J. Embiid,W. Chandler,0,47
B. Simmons,M. Muscala,L. Shamet,J. Embiid,W. Chandler,3,26
B. Simmons,C. Brewer,J. Redick,J. Embiid,W. Chandler,1,25
B. Simmons,C. Brewer,J. Redick,J. Bolden,W. Chandler,4,71
B. Simmons,C. Brewer,J. Redick,J. Bolden,W. Chandler,7,120
B. Simmons,C. Brewer,J. Redick,J. Bolden,W. Chandler,5,77
B. Simmons,C. Brewer,J. Redick,J. Embiid,M. Muscala,3,9
B. Simmons,C. Brewer,J. Redick,J. Embiid,M. Muscala,6,205
C. Brewer,J. Embiid,J. Redick,W. Chandler,B. Simmons,12,248
C. Brewer,J. Embiid,J. Redick,W. Chandler,B. Simmons,2,56
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,3,140
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,5,57
J. Embiid,T. McConnell,J. Redick,W. Chandler,B. Simmons,2,103
J. Embiid,T. McConnell,J. Redick,C. Brewer,M. Muscala,5,116
J. Embiid,J. Redick,T. McConnell,M. Muscala,C. Brewer,2,104
J. Bolden,J. Redick,T. McConnell,M. Muscala,C. Brewer,0,31
A. Johnson,L. Shamet,T. McConnell,M. Muscala,C. Brewer,4,126
A. Johnson,L. Shamet,F. Korkmaz,M. Muscala,C. Brewer,21,459
