N. Mirotić,T. Frazier,E. Moore,A. Davis,J. Holiday,11,357
J. Randle,T. Frazier,E. Moore,A. Davis,J. Holiday,2,46
J. Randle,D. Miller,E. Moore,A. Davis,J. Holiday,0,3
J. Randle,D. Miller,S. Hill,A. Davis,J. Holiday,2,81
J. Randle,D. Miller,S. Hill,A. Davis,J. Holiday,2,144
J. Randle,D. Miller,S. Hill,N. Mirotić,J. Holiday,0,89
S. Hill,J. Randle,E. Moore,I. Clark,N. Mirotić,0,120
W. Johnson,J. Randle,E. Moore,I. Clark,N. Mirotić,2,112
W. Johnson,A. Davis,E. Moore,I. Clark,N. Mirotić,0,22
W. Johnson,A. Davis,E. Moore,I. Clark,N. Mirotić,2,69
W. Johnson,A. Davis,J. Holiday,I. Clark,N. Mirotić,5,152
W. Johnson,A. Davis,J. Holiday,C. Diallo,T. Frazier,2,75
D. Miller,A. Davis,J. Holiday,C. Diallo,T. Frazier,6,80
D. Miller,A. Davis,J. Holiday,C. Diallo,T. Frazier,6,60
D. Miller,A. Davis,J. Holiday,C. Diallo,T. Frazier,0,6
W. Johnson,A. Davis,J. Holiday,C. Diallo,T. Frazier,1,24
N. Mirotić,E. Moore,T. Frazier,A. Davis,J. Holiday,18,326
J. Randle,E. Moore,T. Frazier,A. Davis,J. Holiday,2,38
J. Randle,E. Moore,T. Frazier,A. Davis,J. Holiday,0,25
J. Randle,S. Hill,T. Frazier,A. Davis,J. Holiday,7,133
J. Randle,S. Hill,I. Clark,A. Davis,J. Holiday,2,71
J. Randle,S. Hill,I. Clark,A. Davis,J. Holiday,2,28
J. Randle,S. Hill,I. Clark,C. Diallo,J. Holiday,3,99
I. Clark,J. Randle,E. Moore,S. Hill,A. Davis,4,156
J. Holiday,J. Randle,E. Moore,S. Hill,A. Davis,2,26
J. Holiday,J. Randle,E. Moore,S. Hill,A. Davis,0,42
J. Holiday,N. Mirotić,E. Moore,S. Hill,A. Davis,2,47
J. Holiday,N. Mirotić,T. Frazier,S. Hill,A. Davis,3,106
J. Holiday,N. Mirotić,T. Frazier,J. Randle,A. Davis,3,97
J. Holiday,N. Mirotić,E. Moore,J. Randle,A. Davis,2,37
J. Holiday,N. Mirotić,E. Moore,J. Randle,A. Davis,6,115
J. Holiday,N. Mirotić,T. Frazier,J. Randle,A. Davis,3,68
J. Holiday,N. Mirotić,T. Frazier,J. Randle,A. Davis,1,26
