T. Young,B. Bogdanović,D. Collison,T. Evans,M. Turner,18,353
T. Young,B. Bogdanović,D. Collison,T. Evans,M. Turner,6,111
D. Sabonis,B. Bogdanović,D. Collison,T. Evans,M. Turner,4,96
D. Sabonis,A. Holiday,C. Joseph,E. Sumner,M. Turner,4,109
D. Sabonis,A. Holiday,C. Joseph,E. Sumner,T. Leaf,4,51
T. Leaf,A. Holiday,E. Sumner,D. Sabonis,C. Joseph,4,164
T. Leaf,A. Holiday,E. Sumner,D. Sabonis,C. Joseph,0,29
T. Young,A. Holiday,E. Sumner,D. Sabonis,C. Joseph,3,75
T. Young,B. Bogdanović,D. Collison,D. Sabonis,C. Joseph,6,98
T. Young,B. Bogdanović,D. Collison,M. Turner,C. Joseph,11,84
T. Young,B. Bogdanović,D. Collison,M. Turner,C. Joseph,2,91
T. Young,B. Bogdanović,D. Collison,M. Turner,T. Evans,8,136
T. Young,B. Bogdanović,C. Joseph,M. Turner,T. Evans,1,43
T. Evans,T. Young,B. Bogdanović,D. Collison,M. Turner,6,241
C. Joseph,T. Young,B. Bogdanović,D. Collison,M. Turner,0,78
C. Joseph,T. Young,B. Bogdanović,D. Collison,M. Turner,5,81
C. Joseph,T. Young,B. Bogdanović,D. Collison,M. Turner,3,39
C. Joseph,D. Sabonis,B. Bogdanović,D. Collison,M. Turner,6,75
C. Joseph,D. Sabonis,E. Sumner,D. Collison,M. Turner,3,32
C. Joseph,D. Sabonis,E. Sumner,D. Collison,M. Turner,0,37
C. Joseph,D. Sabonis,E. Sumner,A. Holiday,M. Turner,0,41
C. Joseph,D. Sabonis,E. Sumner,A. Holiday,T. Leaf,4,96
B. Bogdanović,D. Sabonis,K. O'Quinn,C. Joseph,A. Holiday,2,135
B. Bogdanović,D. Sabonis,K. O'Quinn,C. Joseph,A. Holiday,9,255
E. Sumner,D. Sabonis,K. O'Quinn,C. Joseph,A. Holiday,2,16
E. Sumner,T. Leaf,K. O'Quinn,C. Joseph,A. Holiday,5,314
