M. Hezonja,E. Mudiay,E. Freedom,N. Vonleh,T. Hardaway,13,352
F. Ntilikina,E. Mudiay,E. Freedom,N. Vonleh,T. Hardaway,2,76
F. Ntilikina,T. Burke,E. Freedom,N. Vonleh,T. Hardaway,3,79
F. Ntilikina,T. Burke,K. Knox,N. Vonleh,T. Hardaway,7,107
F. Ntilikina,T. Burke,K. Knox,N. Vonleh,T. Hardaway,1,106
M. Robinson,F. Ntilikina,K. Knox,A. Trier,T. Burke,10,187
M. Robinson,F. Ntilikina,K. Knox,A. Trier,T. Burke,1,45
N. Vonleh,F. Ntilikina,K. Knox,A. Trier,T. Burke,3,18
N. Vonleh,T. Hardaway,K. Knox,A. Trier,T. Burke,3,73
N. Vonleh,T. Hardaway,K. Knox,A. Trier,T. Burke,8,128
N. Vonleh,T. Hardaway,E. Freedom,E. Mudiay,T. Burke,10,174
N. Vonleh,T. Hardaway,E. Freedom,E. Mudiay,A. Trier,4,95
M. Hezonja,E. Mudiay,N. Vonleh,T. Hardaway,E. Freedom,0,70
M. Hezonja,E. Mudiay,N. Vonleh,T. Hardaway,E. Freedom,7,360
T. Burke,F. Ntilikina,N. Vonleh,T. Hardaway,E. Freedom,5,65
T. Burke,F. Ntilikina,K. Knox,T. Hardaway,E. Freedom,1,41
T. Burke,F. Ntilikina,K. Knox,A. Trier,E. Freedom,1,45
T. Burke,F. Ntilikina,K. Knox,A. Trier,M. Robinson,0,47
T. Burke,F. Ntilikina,K. Knox,A. Trier,M. Robinson,5,92
A. Trier,M. Robinson,K. Knox,T. Burke,F. Ntilikina,3,79
A. Trier,M. Robinson,K. Knox,T. Burke,F. Ntilikina,5,110
T. Hardaway,M. Robinson,K. Knox,T. Burke,F. Ntilikina,4,132
T. Hardaway,M. Robinson,K. Knox,T. Burke,F. Ntilikina,10,185
T. Hardaway,M. Robinson,K. Knox,T. Burke,F. Ntilikina,4,96
T. Hardaway,N. Vonleh,K. Knox,T. Burke,F. Ntilikina,0,53
T. Hardaway,N. Vonleh,E. Mudiay,T. Burke,F. Ntilikina,2,25
T. Hardaway,N. Vonleh,E. Mudiay,T. Burke,F. Ntilikina,0,6
T. Hardaway,N. Vonleh,E. Freedom,T. Burke,F. Ntilikina,3,22
T. Hardaway,N. Vonleh,M. Robinson,E. Mudiay,F. Ntilikina,2,12
