B. Lopez,G. Antetokounmpo,M. Brogdon,E. Bledsoe,K. Middleton,19,328
T. Maker,G. Antetokounmpo,M. Brogdon,E. Bledsoe,K. Middleton,7,70
T. Maker,G. Antetokounmpo,M. Brogdon,E. Bledsoe,K. Middleton,0,37
T. Maker,T. Snell,M. Brogdon,E. Bledsoe,K. Middleton,2,62
T. Maker,T. Snell,P. Connaughton,E. Bledsoe,K. Middleton,0,38
T. Maker,T. Snell,P. Connaughton,M. Dellavedova,B. Lopez,4,119
G. Antetokounmpo,T. Snell,P. Connaughton,M. Dellavedova,B. Lopez,5,66
M. Dellavedova,T. Snell,P. Connaughton,B. Lopez,G. Antetokounmpo,0,41
M. Brogdon,T. Snell,P. Connaughton,B. Lopez,G. Antetokounmpo,5,45
M. Brogdon,S. Brown,P. Connaughton,B. Lopez,G. Antetokounmpo,3,148
M. Brogdon,S. Brown,T. Maker,K. Middleton,G. Antetokounmpo,3,54
M. Brogdon,S. Brown,T. Maker,K. Middleton,E. Bledsoe,0,1
M. Brogdon,S. Brown,T. Maker,K. Middleton,E. Bledsoe,10,149
M. Brogdon,S. Brown,T. Maker,K. Middleton,E. Bledsoe,2,55
G. Antetokounmpo,S. Brown,T. Maker,K. Middleton,E. Bledsoe,5,72
G. Antetokounmpo,P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,1,14
G. Antetokounmpo,P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,1,134
G. Antetokounmpo,P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,0,7
B. Lopez,K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,9,266
T. Maker,K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,10,195
T. Maker,P. Connaughton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,3,54
T. Maker,P. Connaughton,M. Dellavedova,G. Antetokounmpo,M. Brogdon,0,17
T. Maker,P. Connaughton,M. Dellavedova,G. Antetokounmpo,M. Brogdon,0,53
T. Maker,P. Connaughton,M. Dellavedova,B. Lopez,K. Middleton,2,4
T. Maker,P. Connaughton,M. Dellavedova,B. Lopez,K. Middleton,1,29
T. Snell,P. Connaughton,M. Dellavedova,B. Lopez,K. Middleton,3,89
T. Snell,P. Connaughton,M. Dellavedova,G. Antetokounmpo,K. Middleton,0,13
T. Snell,P. Connaughton,M. Dellavedova,K. Middleton,G. Antetokounmpo,0,38
S. Brown,P. Connaughton,M. Dellavedova,K. Middleton,G. Antetokounmpo,3,58
S. Brown,E. Bledsoe,M. Dellavedova,K. Middleton,G. Antetokounmpo,0,38
S. Brown,E. Bledsoe,M. Dellavedova,K. Middleton,G. Antetokounmpo,3,48
S. Brown,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,0,11
S. Brown,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,3,55
S. Brown,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,1,48
S. Brown,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,8,97
S. Brown,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,2,20
S. Brown,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,3,82
K. Middleton,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,4,61
K. Middleton,S. Brown,M. Brogdon,B. Lopez,G. Antetokounmpo,1,16
K. Middleton,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,5,36
K. Middleton,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,6,104
K. Middleton,E. Bledsoe,M. Brogdon,S. Brown,G. Antetokounmpo,0,3
K. Middleton,E. Bledsoe,M. Brogdon,T. Snell,S. Brown,1,5
