M. Harkless,E. Freedom,J. Layman,A. Aminu,D. Lillard,15,528
S. Curry,R. Hood,M. Leonard,A. Aminu,D. Lillard,1,42
S. Curry,R. Hood,M. Leonard,Z. Collins,D. Lillard,11,150
M. Leonard,R. Hood,Z. Collins,E. Turner,S. Curry,8,69
M. Leonard,R. Hood,Z. Collins,E. Turner,S. Curry,12,335
E. Freedom,R. Hood,Z. Collins,E. Turner,S. Curry,0,49
E. Freedom,D. Lillard,Z. Collins,E. Turner,S. Curry,7,164
E. Freedom,D. Lillard,A. Aminu,M. Harkless,S. Curry,3,75
E. Freedom,D. Lillard,A. Aminu,M. Harkless,S. Curry,2,28
J. Layman,E. Freedom,M. Harkless,D. Lillard,A. Aminu,11,282
J. Layman,E. Freedom,M. Harkless,D. Lillard,A. Aminu,4,113
R. Hood,E. Freedom,M. Harkless,D. Lillard,A. Aminu,2,72
R. Hood,Z. Collins,M. Harkless,D. Lillard,A. Aminu,4,83
R. Hood,Z. Collins,S. Curry,D. Lillard,A. Aminu,7,170
S. Curry,Z. Collins,R. Hood,M. Leonard,E. Turner,6,234
S. Curry,Z. Collins,R. Hood,M. Leonard,E. Turner,5,55
S. Curry,Z. Collins,R. Hood,M. Leonard,E. Turner,1,63
A. Simons,Z. Collins,R. Hood,M. Leonard,E. Turner,7,132
A. Simons,S. Labissière,J. Layman,G. Trent,E. Turner,4,120
A. Simons,S. Labissière,J. Layman,G. Trent,E. Turner,8,116
