J. Brown,G. Hayward,A. Horford,K. Irving,J. Tatum,13,433
T. Rozier,M. Smart,A. Horford,K. Irving,J. Tatum,2,18
T. Rozier,M. Smart,A. Horford,K. Irving,J. Tatum,2,97
T. Rozier,M. Smart,A. Baynes,K. Irving,J. Tatum,2,172
T. Rozier,A. Baynes,G. Hayward,S. Ojeleye,J. Brown,12,295
M. Smart,A. Baynes,G. Hayward,S. Ojeleye,J. Brown,6,118
M. Smart,A. Horford,K. Irving,J. Tatum,J. Brown,5,105
M. Smart,A. Horford,K. Irving,J. Tatum,T. Rozier,9,202
G. Hayward,A. Horford,K. Irving,J. Brown,J. Tatum,15,348
M. Smart,D. Theis,K. Irving,J. Brown,J. Tatum,5,99
M. Smart,D. Theis,T. Rozier,J. Brown,J. Tatum,0,32
M. Smart,D. Theis,T. Rozier,J. Brown,J. Tatum,0,78
M. Smart,D. Theis,T. Rozier,J. Brown,J. Tatum,0,15
M. Smart,S. Ojeleye,T. Rozier,A. Baynes,G. Hayward,6,148
K. Irving,A. Baynes,G. Hayward,T. Rozier,S. Ojeleye,15,151
K. Irving,A. Baynes,G. Hayward,T. Rozier,S. Ojeleye,2,30
B. Wanamaker,A. Baynes,G. Hayward,T. Rozier,S. Ojeleye,2,32
B. Wanamaker,A. Baynes,G. Hayward,T. Rozier,S. Ojeleye,2,169
B. Wanamaker,D. Theis,G. Yabusele,T. Rozier,S. Ojeleye,13,338
