B. Brown,L. Kennard,R. Jackson,R. Bullock,A. Drummond,10,379
L. Galloway,L. Kennard,R. Jackson,R. Bullock,A. Drummond,0,70
L. Galloway,S. Johnson,R. Jackson,R. Bullock,A. Drummond,2,72
L. Galloway,S. Johnson,R. Jackson,R. Bullock,A. Drummond,2,43
L. Galloway,S. Johnson,J. Calderón,R. Bullock,A. Drummond,2,77
L. Galloway,S. Johnson,J. Calderón,G. Robinson,A. Drummond,3,69
L. Galloway,S. Johnson,J. Calderón,G. Robinson,A. Drummond,2,10
J. Calderón,G. Robinson,J. Leuer,L. Galloway,S. Johnson,4,111
J. Calderón,G. Robinson,J. Leuer,L. Galloway,S. Johnson,7,122
J. Calderón,G. Robinson,J. Leuer,L. Galloway,S. Johnson,2,53
R. Bullock,R. Jackson,J. Leuer,L. Galloway,S. Johnson,0,57
R. Bullock,R. Jackson,A. Drummond,L. Galloway,S. Johnson,1,14
R. Bullock,R. Jackson,A. Drummond,L. Galloway,S. Johnson,1,42
R. Bullock,R. Jackson,A. Drummond,L. Galloway,S. Johnson,0,29
R. Bullock,R. Jackson,A. Drummond,L. Kennard,S. Johnson,2,81
R. Bullock,R. Jackson,A. Drummond,B. Brown,S. Johnson,0,79
R. Bullock,R. Jackson,A. Drummond,B. Brown,L. Galloway,10,132
A. Drummond,L. Kennard,B. Brown,R. Bullock,R. Jackson,16,257
J. Leuer,L. Kennard,B. Brown,R. Bullock,R. Jackson,2,97
J. Leuer,L. Galloway,B. Brown,R. Bullock,R. Jackson,1,92
J. Leuer,L. Galloway,J. Calderón,S. Johnson,K. Thomas,3,147
J. Leuer,L. Galloway,J. Calderón,S. Johnson,K. Thomas,4,127
L. Galloway,S. Johnson,J. Calderón,A. Drummond,K. Thomas,5,230
R. Bullock,L. Kennard,J. Calderón,A. Drummond,K. Thomas,10,183
R. Bullock,L. Kennard,J. Calderón,A. Drummond,K. Thomas,0,91
R. Bullock,L. Kennard,B. Brown,A. Drummond,K. Thomas,3,31
J. Leuer,L. Kennard,B. Brown,G. Robinson,K. Thomas,10,185
