Z. LaVine,C. Hutchison,L. Markkanen,K. Dunn,W. Carter,8,311
R. Arcidiacono,C. Hutchison,L. Markkanen,K. Dunn,W. Carter,4,156
R. Arcidiacono,J. Parker,W. Selden,K. Dunn,W. Carter,1,67
R. Arcidiacono,J. Parker,W. Selden,S. Harrison,W. Carter,2,67
R. Arcidiacono,J. Parker,W. Selden,S. Harrison,W. Carter,2,41
R. Arcidiacono,J. Parker,W. Selden,S. Harrison,R. Lopez,2,78
S. Harrison,R. Lopez,J. Parker,W. Selden,Z. LaVine,6,104
S. Harrison,R. Lopez,J. Parker,W. Selden,Z. LaVine,3,38
K. Dunn,R. Lopez,J. Parker,W. Selden,Z. LaVine,3,34
K. Dunn,R. Lopez,J. Parker,W. Selden,Z. LaVine,4,81
K. Dunn,R. Lopez,J. Parker,W. Selden,Z. LaVine,0,37
K. Dunn,W. Carter,L. Markkanen,W. Selden,Z. LaVine,0,60
K. Dunn,W. Carter,L. Markkanen,C. Hutchison,Z. LaVine,2,22
K. Dunn,W. Carter,L. Markkanen,C. Hutchison,Z. LaVine,4,53
K. Dunn,W. Carter,L. Markkanen,C. Hutchison,Z. LaVine,1,29
R. Arcidiacono,W. Carter,L. Markkanen,C. Hutchison,Z. LaVine,3,54
R. Arcidiacono,W. Carter,L. Markkanen,C. Hutchison,W. Selden,2,69
R. Arcidiacono,R. Lopez,L. Markkanen,C. Hutchison,W. Selden,6,139
W. Carter,C. Hutchison,Z. LaVine,K. Dunn,L. Markkanen,12,321
W. Carter,C. Hutchison,Z. LaVine,K. Dunn,L. Markkanen,4,117
J. Parker,C. Hutchison,Z. LaVine,K. Dunn,L. Markkanen,5,76
J. Parker,S. Harrison,W. Selden,K. Dunn,L. Markkanen,0,56
J. Parker,S. Harrison,W. Selden,R. Arcidiacono,L. Markkanen,4,95
J. Parker,S. Harrison,W. Selden,R. Arcidiacono,R. Lopez,4,55
R. Lopez,R. Arcidiacono,S. Harrison,J. Parker,W. Selden,0,23
R. Lopez,R. Arcidiacono,S. Harrison,J. Parker,W. Selden,2,101
R. Lopez,R. Arcidiacono,S. Harrison,J. Parker,W. Selden,3,114
L. Markkanen,R. Arcidiacono,S. Harrison,J. Parker,W. Selden,2,59
L. Markkanen,W. Carter,K. Dunn,C. Hutchison,Z. LaVine,0,162
L. Markkanen,W. Carter,K. Dunn,W. Selden,Z. LaVine,2,9
L. Markkanen,W. Carter,K. Dunn,W. Selden,Z. LaVine,7,187
L. Markkanen,W. Carter,K. Dunn,W. Selden,Z. LaVine,2,33
L. Markkanen,W. Carter,K. Dunn,W. Selden,Z. LaVine,2,9
L. Markkanen,W. Carter,S. Harrison,W. Selden,Z. LaVine,0,23
